page|80
一、营业总收入|257,816,772.19|344,071,750.67
其中：营业收入|257,816,772.19|344,071,750.67
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|253,446,029.85|326,508,272.87
其中：营业成本|206,291,313.35|276,291,802.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|717,172.92|2,127,395.08
销售费用|6,055,908.50|5,739,549.42
管理费用|25,812,897.55|27,845,632.83
研发费用|14,917,386.35|15,695,438.45
财务费用|-348,648.82|-1,191,545.88
其中：利息费用|73,165.97|99,358.10
利息收入|520,846.50|1,451,074.45
加：其他收益|66,860.05|1,602,701.00
投资收益（损失以“－”号填列）|12,498,015.75|13,532,166.37
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,758,758.05|10,992,831.55
信用减值损失（损失以“-”号填列）|6,080,509.06|-483,888.08
资产减值损失（损失以“-”号填|-2,355,910.42|-1,356,623.77
page|81
列）||
资产处置收益（损失以“-”号填列）||47,960.63
三、营业利润（亏损以“－”号填列）|24,418,974.83|41,898,625.50
加：营业外收入|40,055.58|606,267.38
减：营业外支出|117,875.22|370,304.31
四、利润总额（亏损总额以“－”号填列）|24,341,155.19|42,134,588.57
减：所得税费用|2,052,615.06|4,259,763.91
五、净利润（净亏损以“－”号填列）|22,288,540.13|37,874,824.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|22,288,540.13|37,874,824.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|14,281,471.46|24,918,893.70
2.少数股东损益|8,007,068.67|12,955,930.96
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|82
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|22,288,540.13|37,874,824.66
归属于母公司所有者的综合收益总额|14,281,471.46|24,918,893.70
归属于少数股东的综合收益总额|8,007,068.67|12,955,930.96
八、每股收益：||
（一）基本每股收益|0.0426|0.0744
（二）稀释每股收益|0.0426|0.0744
