page|131
项目|2021 年度|2020 年度
一、营业总收入|2,316,212,044.89|1,941,168,910.89
其中：营业收入|2,316,212,044.89|1,941,168,910.89
利息收入||
page|132
已赚保费||
手续费及佣金收入||
二、营业总成本|2,072,902,685.81|1,776,530,892.73
其中：营业成本|1,540,883,487.50|1,291,528,680.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,470,278.52|17,726,281.55
销售费用|148,889,529.95|130,457,052.73
管理费用|176,171,198.78|167,734,002.20
研发费用|158,052,519.31|128,509,464.12
财务费用|28,435,671.75|40,575,411.97
其中：利息费用|48,679,000.43|55,191,233.05
利息收入|22,174,632.01|18,635,467.55
加：其他收益|156,934,197.79|141,030,533.32
投资收益（损失以“－”号填列）|5,795,638.31|5,884,933.73
其中：对联营企业和合营企业的投资收益|4,814,171.82|5,452,120.38
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|72,087.67|
信用减值损失（损失以“-”号填列）|-21,569,565.47|-22,825,121.80
资产减值损失（损失以“-”号填列）|784,816.20|-2,083,344.04
page|133
资产处置收益（损失以“-”号填列）|-108,772.72|-12,922.42
三、营业利润（亏损以“－”号填列）|385,217,760.86|286,632,096.95
加：营业外收入|644,293.63|1,219,283.76
减：营业外支出|3,403,829.00|2,087,524.90
四、利润总额（亏损总额以“－”号填列）|382,458,225.49|285,763,855.81
减：所得税费用|57,242,687.68|36,080,659.56
五、净利润（净亏损以“－”号填列）|325,215,537.81|249,683,196.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|325,215,537.81|249,683,196.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|263,186,796.48|205,534,778.34
2.少数股东损益|62,028,741.33|44,148,417.91
六、其他综合收益的税后净额|-143,617.77|-332,349.92
归属母公司所有者的其他综合收益的税后净额|-106,478.56|-252,313.19
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-106,478.56|-252,313.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|134
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-106,478.56|-252,313.19
7.其他||
归属于少数股东的其他综合收益的税后净额|-37,139.21|-80,036.73
七、综合收益总额|325,071,920.04|249,350,846.33
归属于母公司所有者的综合收益总额|263,080,317.92|205,282,465.15
归属于少数股东的综合收益总额|61,991,602.12|44,068,381.18
八、每股收益：||
（一）基本每股收益|0.87|0.70
（二）稀释每股收益|0.87|0.70
