page|77
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|78
销售商品、提供劳务收到的现金|1,537,105,420.22|1,017,904,658.12
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,363,563.61|6,091,516.55
收到其他与经营活动有关的现金|66,964,849.05|33,155,846.50
经营活动现金流入小计|1,616,433,832.88|1,057,152,021.17
购买商品、接受劳务支付的现金|1,055,334,134.57|599,757,977.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|340,726,170.49|268,840,496.74
支付的各项税费|88,261,577.63|71,624,794.46
支付其他与经营活动有关的现金|136,441,277.76|97,663,401.65
经营活动现金流出小计|1,620,763,160.45|1,037,886,670.39
经营活动产生的现金流量净额|-4,329,327.57|19,265,350.78
二、投资活动产生的现金流量：||
收回投资收到的现金|14,732,100.00|3,000,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|616,458.06|76,391.30
page|79
处置子公司及其他营业单位收到的现金净额||38,750.00
收到其他与投资活动有关的现金|383,072,843.72|143,620,644.63
投资活动现金流入小计|398,421,401.78|146,735,785.93
购建固定资产、无形资产和其他长期资产支付的现金|184,655,211.83|52,768,696.60
投资支付的现金|200,000,000.00|10,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|270,000,000.00|390,000,000.00
投资活动现金流出小计|654,655,211.83|452,768,696.60
投资活动产生的现金流量净额|-256,233,810.05|-306,032,910.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金|300,000.00|49,989,954.99
其中：子公司吸收少数股东投资收到的现金|300,000.00|
取得借款收到的现金|613,000,000.00|90,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|613,300,000.00|139,989,954.99
偿还债务支付的现金|290,000,000.00|
分配股利、利润或偿付利息支付的现金|66,935,044.69|55,619,165.88
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||99,999,604.30
筹资活动现金流出小计|356,935,044.69|155,618,770.18
筹资活动产生的现金流量净额|256,364,955.31|-15,628,815.19
四、汇率变动对现金及现金等价物的影响|3,396.11|-817.38
五、现金及现金等价物净增加额|-4,194,786.20|-302,397,192.46
加：期初现金及现金等价物余额|419,557,384.96|721,954,577.42
六、期末现金及现金等价物余额|415,362,598.76|419,557,384.96
