page|71
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,325,207,832.37|2,125,085,205.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|150,097,275.13|184,458,071.18
收到其他与经营活动有关的现金|26,306,827.47|42,165,615.99
经营活动现金流入小计|2,501,611,934.97|2,351,708,892.39
购买商品、接受劳务支付的现金|1,386,728,824.64|1,539,400,955.18
page|72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|632,924,137.35|607,228,848.42
支付的各项税费|84,043,888.01|63,558,579.45
支付其他与经营活动有关的现金|130,204,378.71|113,452,956.44
经营活动现金流出小计|2,233,901,228.71|2,323,641,339.49
经营活动产生的现金流量净额|267,710,706.26|28,067,552.90
二、投资活动产生的现金流量：||
收回投资收到的现金|302,029,976.98|162,000,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,075,806.56|609,349.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|304,105,783.54|162,609,349.00
购建固定资产、无形资产和其他长期资产支付的现金|573,644,093.46|453,595,344.45
投资支付的现金|315,750,000.00|139,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|889,394,093.46|592,595,344.45
投资活动产生的现金流量净额|-585,288,309.92|-429,985,995.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,036,533,107.32|1,606,553,079.89
page|73
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,036,533,107.32|1,606,553,079.89
偿还债务支付的现金|1,550,773,079.89|851,599,171.74
分配股利、利润或偿付利息支付的现金|162,602,593.20|137,537,097.21
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|36,923,457.30|58,337,556.07
筹资活动现金流出小计|1,750,299,130.39|1,047,473,825.02
筹资活动产生的现金流量净额|286,233,976.93|559,079,254.87
四、汇率变动对现金及现金等价物的影响|4,553,867.50|10,273,968.37
五、现金及现金等价物净增加额|-26,789,759.23|167,434,780.69
加：期初现金及现金等价物余额|569,158,692.35|401,723,911.66
六、期末现金及现金等价物余额|542,368,933.12|569,158,692.35
