page|95
项目|2019 年度|2018 年度
一、营业总收入|3,394,143,161.78|3,047,865,857.15
其中：营业收入|3,394,143,161.78|3,047,865,857.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,268,453,944.88|2,690,505,612.09
其中：营业成本|2,814,380,954.09|2,127,432,361.90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|38,638,486.08|196,074,144.34
销售费用|214,566,606.21|190,494,233.85
管理费用|178,359,812.02|155,493,935.10
研发费用|1,218,842.73|8,696,143.96
财务费用|21,289,243.75|12,314,792.94
其中：利息费用|27,686,286.17|15,904,815.55
利息收入|10,745,332.45|7,893,613.94
加：其他收益|2,399,881.07|1,735,906.64
投资收益（损失以“－”号填列）|16,331,897.54|-127,645.83
page|96
其中：对联营企业和合营企业的投资收益|-276,545.06|-2,343,620.64
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-54,654,976.21|
资产减值损失（损失以“-”号填列）|1,946,996.82|-211,386,368.26
资产处置收益（损失以“-”号填列）|20,142,252.75|140,416.65
三、营业利润（亏损以“－”号填列）|111,855,268.87|147,722,554.26
加：营业外收入|2,048,099.74|29,282,436.32
减：营业外支出|1,169,610.50|15,657,671.65
四、利润总额（亏损总额以“－”号填列）|112,733,758.11|161,347,318.93
减：所得税费用|28,218,639.54|109,661,229.58
五、净利润（净亏损以“－”号填列）|84,515,118.57|51,686,089.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|108,540,301.37|113,723,165.55
2.少数股东损益|-24,025,182.80|-62,037,076.20
六、其他综合收益的税后净额|507.14|567.30
归属母公司所有者的其他综合收益的税后净额|507.14|567.30
（一）不能重分类进损益的其他综合收益||
page|97
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|507.14|567.30
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|507.14|567.30
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|84,515,625.71|51,686,656.65
归属于母公司所有者的综合收益总额|108,540,808.51|113,723,732.85
归属于少数股东的综合收益总额|-24,025,182.80|-62,037,076.20
八、每股收益：||
（一）基本每股收益|0.0986|0.1033
（二）稀释每股收益|0.0986|0.1033
