page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|221,900,509.49|1,286,760,518.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,735,195.39|27,761,637.76
收到其他与经营活动有关的现金|748,350,555.29|828,124,887.46
经营活动现金流入小计|975,986,260.17|2,142,647,043.89
购买商品、接受劳务支付的现金|1,564,267,636.07|1,871,951,305.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|26,231,279.16|66,717,664.90
支付的各项税费|70,715,018.13|35,094,398.23
支付其他与经营活动有关的现金|77,296,817.27|951,986,705.86
经营活动现金流出小计|1,738,510,750.63|2,925,750,074.42
经营活动产生的现金流量净额|-762,524,490.46|-783,103,030.53
二、投资活动产生的现金流量：||
收回投资收到的现金|2,916,101,957.92|3,172,877,818.33
取得投资收益收到的现金|10,336,877.77|2,238,569.91
page|81
处置固定资产、无形资产和其他长期资产收回的现金净额|77,421,035.00|155,636.13
处置子公司及其他营业单位收到的现金净额|33,952,121.54|0.00
收到其他与投资活动有关的现金||58,989,906.02
投资活动现金流入小计|3,037,811,992.23|3,234,261,930.39
购建固定资产、无形资产和其他长期资产支付的现金|178,565.49|117,188.50
投资支付的现金|879,124,108.21|907,724,786.55
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||0.00
支付其他与投资活动有关的现金|30,647,222.51|58,000,000.00
投资活动现金流出小计|909,949,896.21|965,841,975.05
投资活动产生的现金流量净额|2,127,862,096.02|2,268,419,955.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金||0.00
其中：子公司吸收少数股东投资收到的现金||0.00
取得借款收到的现金|19,965,380,001.00|18,838,356,002.34
收到其他与筹资活动有关的现金|270,935.81|381,286,528.57
筹资活动现金流入小计|19,965,650,936.81|19,219,642,530.91
偿还债务支付的现金|21,093,901,792.92|19,429,530,756.18
分配股利、利润或偿付利息支付的现金|206,146,099.22|992,225,150.01
其中：子公司支付给少数股东的股利、利润||0.00
支付其他与筹资活动有关的现金|125,480,243.84|371,151,857.70
筹资活动现金流出小计|21,425,528,135.98|20,792,907,763.89
筹资活动产生的现金流量净额|-1,459,877,199.17|-1,573,265,232.98
四、汇率变动对现金及现金等价物的影响|-1,749,631.33|-143,530.27
五、现金及现金等价物净增加额|-96,289,224.94|-88,091,838.44
加：期初现金及现金等价物余额|97,406,751.99|185,498,590.43
六、期末现金及现金等价物余额|1,117,527.05|97,406,751.99
