page|75
项目|2020 年度|2019 年度
一、营业总收入|377,949,987.43|4,233,894,762.71
其中：营业收入|377,949,987.43|4,233,894,762.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,413,934,334.01|5,812,980,399.97
其中：营业成本|2,624,013,779.70|3,919,863,550.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,548,104.75|4,544,988.51
销售费用|2,731,976.02|125,704,356.68
管理费用|118,645,185.09|142,186,310.73
研发费用|0.00|0.00
财务费用|657,995,288.45|1,620,681,193.83
page|76
其中：利息费用|667,130,508.40|1,622,346,441.13
利息收入|14,739,472.07|5,865,184.48
加：其他收益|1,083,771.78|55,077,553.59
投资收益（损失以“－”号填列）|3,793,700,961.90|9,010,636.40
其中：对联营企业和合营企业的投资收益||0.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-92,621.60|-3,313,608.22
信用减值损失（损失以“-”号填列）|-983,959,310.13|-1,617,045,670.03
资产减值损失（损失以“-”号填列）|0.00|-3,269,562,189.57
资产处置收益（损失以“-”号填列）|1,211,251.31|0.00
三、营业利润（亏损以“－”号填列）|-224,040,293.32|-6,404,918,915.09
加：营业外收入|49,758.66|4,345,337.83
减：营业外支出|21,859,544.44|2,795,083.77
四、利润总额（亏损总额以“－”号填列）|-245,850,079.10|-6,403,368,661.03
减：所得税费用|20,195,272.92|60,028,207.66
五、净利润（净亏损以“－”号填列）|-266,045,352.02|-6,463,396,868.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-266,045,352.02|-6,463,396,868.69
2.终止经营净利润（净亏损以“－”号填列）||0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|45,084,844.37|-6,276,824,913.98
2.少数股东损益|-311,130,196.39|-186,571,954.71
六、其他综合收益的税后净额|0.00|-18,744,580.50
归属母公司所有者的其他综合收益的税后净额|0.00|-16,870,122.45
page|77
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额||0.00
2.权益法下不能转损益的其他综合收益||0.00
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|0.00|-16,870,122.45
1.权益法下可转损益的其他综合收益||0.00
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||0.00
4.其他债权投资信用减值准备||
5.现金流量套期储备||0.00
6.外币财务报表折算差额||-16,870,122.45
7.其他||0.00
归属于少数股东的其他综合收益的税后净额||-1,874,458.05
七、综合收益总额|-266,045,352.02|-6,482,141,449.19
归属于母公司所有者的综合收益总额|45,084,844.37|-6,293,695,036.43
归属于少数股东的综合收益总额|-311,130,196.39|-188,446,412.76
八、每股收益：||
（一）基本每股收益|0.02|-2.96
（二）稀释每股收益|0.02|-2.96
