page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,794,590,581.17|7,685,473,575.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,228,760.01|10,760,817.74
收到其他与经营活动有关的现金|51,505,877.75|55,533,452.02
经营活动现金流入小计|9,862,325,218.93|7,751,767,845.43
购买商品、接受劳务支付的现金|8,277,812,168.83|5,887,236,065.83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|352,292,391.93|282,024,920.88
page|95
现金||
支付的各项税费|336,362,677.09|284,068,859.02
支付其他与经营活动有关的现金|353,673,936.85|337,121,805.77
经营活动现金流出小计|9,320,141,174.70|6,790,451,651.50
经营活动产生的现金流量净额|542,184,044.23|961,316,193.93
二、投资活动产生的现金流量：||
收回投资收到的现金|189,624,209.04|155,000,000.00
取得投资收益收到的现金|13,002,709.42|1,334,520.55
处置固定资产、无形资产和其他长期资产收回的现金净额|1,075,327.67|11,502.27
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|203,702,246.13|156,346,022.82
购建固定资产、无形资产和其他长期资产支付的现金|556,368,364.56|236,043,775.70
投资支付的现金|183,104,998.90|837,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|739,473,363.46|1,073,343,775.70
投资活动产生的现金流量净额|-535,771,117.33|-916,997,752.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,420,000.00|2,000,000.00
其中：子公司吸收少数股东投资收到的现金||2,000,000.00
取得借款收到的现金|289,707,799.60|159,619,029.00
收到其他与筹资活动有关的现金|3,202,190.84|33,665,473.08
筹资活动现金流入小计|295,329,990.44|195,284,502.08
偿还债务支付的现金|14,612,880.00|159,819,029.00
分配股利、利润或偿付利息支付的现金|121,646,178.15|119,934,146.98
page|96
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|33,087,474.53|3,202,190.84
筹资活动现金流出小计|169,346,532.68|282,955,366.82
筹资活动产生的现金流量净额|125,983,457.76|-87,670,864.74
四、汇率变动对现金及现金等价物的影响|1,405,275.43|-2,239,786.19
五、现金及现金等价物净增加额|133,801,660.09|-45,592,209.88
加：期初现金及现金等价物余额|869,576,868.92|915,169,078.80
六、期末现金及现金等价物余额|1,003,378,529.01|869,576,868.92
