page|67
项目|2021 年度|2020 年度
一、营业总收入|193,226,803.96|184,753,312.33
其中：营业收入|193,226,803.96|184,753,312.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|247,637,289.65|208,721,616.54
其中：营业成本|92,920,165.86|80,010,150.25
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,894,452.41|6,546,727.45
销售费用|2,354,340.46|2,520,931.00
管理费用|101,079,807.52|42,685,974.17
研发费用|5,101,423.12|6,291,205.14
财务费用|39,287,100.28|70,666,628.53
其中：利息费用|304,500.52|9,544,854.77
利息收入|153,345.07|104,952.15
加：其他收益|207,581.66|57,521.40
投资收益（损失以“－”号填列）|16,255,214.40|264,281.23
page|68
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,096,744.18|
信用减值损失（损失以“-”号填列）|108,728,774.58|-108,930,365.39
资产减值损失（损失以“-”号填列）|-13,714,127.09|-4,576,933.97
资产处置收益（损失以“-”号填列）|80,510.75|27,375,639.20
三、营业利润（亏损以“－”号填列）|58,244,212.79|-109,778,161.74
加：营业外收入|48,473,123.72|58,628,002.70
减：营业外支出|13,361.32|
四、利润总额（亏损总额以“－”号填列）|106,703,975.19|-51,150,159.04
减：所得税费用|12,497,003.91|10,738,531.37
五、净利润（净亏损以“－”号填列）|94,206,971.28|-61,888,690.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|94,206,971.28|-61,888,690.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|78,641,833.38|-98,941,245.68
2.少数股东损益|15,565,137.90|37,052,555.27
六、其他综合收益的税后净额|5,286,484.27|-8,819,625.87
归属母公司所有者的其他综合收益的税后净额|6,568,969.71|-9,359,455.47
（一）不能重分类进损益的其他综合收益|21,634,343.28|1,531,118.69
1.重新计量设定受益计划||
page|69
变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|21,634,343.28|1,531,118.69
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-15,065,373.57|-10,890,574.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-2,866,859.26|
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-12,198,514.31|-10,890,574.16
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,282,485.44|539,829.60
七、综合收益总额|99,493,455.55|-70,708,316.28
归属于母公司所有者的综合收益总额|85,210,803.09|-108,300,701.15
归属于少数股东的综合收益总额|14,282,652.46|37,592,384.87
八、每股收益：||
（一）基本每股收益|0.29|-0.36
（二）稀释每股收益|0.29|-0.36
