page|119
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|210,241,562.76|407,594,803.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,275,595.28|9,886,139.77
收到其他与经营活动有关的现金|22,729,372.40|24,390,044.18
经营活动现金流入小计|237,246,530.44|441,870,987.79
购买商品、接受劳务支付的现金|125,142,940.10|182,969,449.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|89,584,817.52|93,000,015.97
支付的各项税费|53,057,763.89|49,475,757.41
支付其他与经营活动有关的现|47,865,856.11|51,588,581.85
page|120
金||
经营活动现金流出小计|315,651,377.62|377,033,804.37
经营活动产生的现金流量净额|-78,404,847.18|64,837,183.42
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|265.29|98,123.13
处置固定资产、无形资产和其他长期资产收回的现金净额|632,134.32|153,336.29
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||25,630,000.00
投资活动现金流入小计|632,399.61|25,881,459.42
购建固定资产、无形资产和其他长期资产支付的现金|54,259,029.29|27,636,450.68
投资支付的现金|2,000,000.00|3,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|10,000,000.00|53,058,475.47
支付其他与投资活动有关的现金||12,130,000.00
投资活动现金流出小计|66,259,029.29|95,824,926.15
投资活动产生的现金流量净额|-65,626,629.68|-69,943,466.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金|21,838,880.00|2,000,000.00
其中：子公司吸收少数股东投资收到的现金||2,000,000.00
取得借款收到的现金|347,180,000.00|191,030,000.00
收到其他与筹资活动有关的现金|9,016,000.00|3,916,627.42
筹资活动现金流入小计|378,034,880.00|196,946,627.42
偿还债务支付的现金|237,260,000.00|173,170,132.44
分配股利、利润或偿付利息支付的现金|20,385,251.68|25,495,028.97
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现|9,432,626.42|2,986,229.87
page|121
金||
筹资活动现金流出小计|267,077,878.10|201,651,391.28
筹资活动产生的现金流量净额|110,957,001.90|-4,704,763.86
四、汇率变动对现金及现金等价物的影响|-349,670.62|24,778.77
五、现金及现金等价物净增加额|-33,424,145.58|-9,786,268.40
加：期初现金及现金等价物余额|52,068,045.77|61,854,314.17
六、期末现金及现金等价物余额|18,643,900.19|52,068,045.77
