page|114
项目|2020 年度|2019 年度
一、营业总收入|442,756,052.26|485,881,377.19
其中：营业收入|442,756,052.26|485,881,377.19
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|445,380,035.44|431,209,677.48
其中：营业成本|308,697,673.30|307,983,516.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,982,396.68|5,659,788.49
销售费用|22,628,376.63|27,169,627.08
管理费用|54,079,253.74|45,385,151.22
研发费用|41,371,007.30|35,917,615.49
财务费用|12,621,327.79|9,093,978.74
其中：利息费用|10,849,146.50|8,670,361.04
利息收入|108,588.01|404,538.94
加：其他收益|18,415,776.32|13,960,455.13
投资收益（损失以“－”号|-1,050,019.69|-2,347,513.98
page|115
填列）||
其中：对联营企业和合营企业的投资收益|270,001.91|-649,540.44
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,500,000.00|-2,002,594.37
信用减值损失（损失以“-”号填列）|-52,902,114.09|-21,242,075.67
资产减值损失（损失以“-”号填列）|-348,647,294.05|-56,805,487.24
资产处置收益（损失以“-”号填列）|130,724.05|124,474.67
三、营业利润（亏损以“－”号填列）|-388,176,910.64|-13,641,041.75
加：营业外收入|6,787,255.43|103,951,661.25
减：营业外支出|794,931.57|871,271.78
四、利润总额（亏损总额以“－”号填列）|-382,184,586.78|89,439,347.72
减：所得税费用|1,708,475.58|17,223,001.19
五、净利润（净亏损以“－”号填列）|-383,893,062.36|72,216,346.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-383,893,062.36|72,216,346.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-370,508,165.33|61,428,932.25
2.少数股东损益|-13,384,897.03|10,787,414.28
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|116
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-383,893,062.36|72,216,346.53
归属于母公司所有者的综合收益总额|-370,508,165.33|61,428,932.25
归属于少数股东的综合收益总额|-13,384,897.03|10,787,414.28
八、每股收益：||
（一）基本每股收益|-1.82|0.29
（二）稀释每股收益|-1.82|0.29
