page|105
项目|2019 年 12 月 31 日|2018 年 12 月 31 日
流动资产：||
page|106
货币资金|58,412,792.27|31,218,152.15
结算备付金||
拆出资金||
交易性金融资产|374,584,816.44|
以公允价值计量且其变动计入当期损益的金融资产||
衍生金融资产||
应收票据|6,074,454.42|3,960,410.08
应收账款|16,999,373.52|14,963,441.97
应收款项融资||
预付款项|2,023,254.93|927,887.35
应收保费||
应收分保账款||
应收分保合同准备金||
其他应收款|452,995.52|193,897.44
其中：应收利息||
应收股利||
买入返售金融资产||
存货|22,973,253.17|22,139,554.93
合同资产||
持有待售资产||
一年内到期的非流动资产||
其他流动资产|227,250.28|360,000,000.00
流动资产合计|481,748,190.55|433,403,343.92
非流动资产：||
发放贷款和垫款||
债权投资||
可供出售金融资产||10,000,000.00
其他债权投资||
持有至到期投资||
长期应收款||
长期股权投资||
其他权益工具投资||
其他非流动金融资产|31,960,000.00|
page|107
投资性房地产||
固定资产|45,776,085.35|46,918,559.85
在建工程|1,327,490.72|3,275,098.76
生产性生物资产||
油气资产||
使用权资产||
无形资产|7,889,329.24|8,150,345.43
开发支出||
商誉|10,901,453.89|
长期待摊费用|648,908.33|933,799.69
递延所得税资产|438,633.24|385,041.04
其他非流动资产|1,760,963.72|49,485.17
非流动资产合计|100,702,864.49|69,712,329.94
资产总计|582,451,055.04|503,115,673.86
流动负债：||
短期借款||
向中央银行借款||
拆入资金||
交易性金融负债||
以公允价值计量且其变动计入当期损益的金融负债||
衍生金融负债||
应付票据||
应付账款|20,412,572.57|14,650,051.64
预收款项|1,944,336.51|624,849.67
合同负债||
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
应付职工薪酬|5,853,602.98|3,886,998.62
应交税费|5,760,618.77|4,521,082.01
其他应付款|2,352,144.62|155,148.74
其中：应付利息||
page|108
应付股利||
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债||
其他流动负债|1,938,730.00|
流动负债合计|38,262,005.45|23,838,130.68
非流动负债：||
保险合同准备金||
长期借款||
应付债券||
其中：优先股||
永续债||
租赁负债||
长期应付款||
长期应付职工薪酬||
预计负债||
递延收益|1,300,000.00|1,300,000.00
递延所得税负债|1,181,937.86|609,760.82
其他非流动负债||
非流动负债合计|2,481,937.86|1,909,760.82
负债合计|40,743,943.31|25,747,891.50
所有者权益：||
股本|120,000,000.00|80,000,000.00
其他权益工具||
其中：优先股||
永续债||
资本公积|183,130,933.77|223,130,933.77
减：库存股||
其他综合收益|-26,955.37|
专项储备||
盈余公积|37,203,119.03|28,965,036.62
一般风险准备||
未分配利润|201,400,014.30|145,271,811.97
page|109
归属于母公司所有者权益合计|541,707,111.73|477,367,782.36
少数股东权益||
所有者权益合计|541,707,111.73|477,367,782.36
负债和所有者权益总计|582,451,055.04|503,115,673.86
