page|80
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,218,549,290.51|2,089,246,309.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|78,676,639.73|61,183,479.85
经营活动现金流入小计|2,297,225,930.24|2,150,429,789.15
购买商品、接受劳务支付的现金|373,237,210.62|261,163,886.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|81
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|217,407,626.67|176,498,819.46
支付的各项税费|347,273,290.41|360,744,954.22
支付其他与经营活动有关的现金|173,438,733.18|113,250,728.89
经营活动现金流出小计|1,111,356,860.88|911,658,389.14
经营活动产生的现金流量净额|1,185,869,069.36|1,238,771,400.01
二、投资活动产生的现金流量：||
收回投资收到的现金|507,451,894.92|433,777,320.76
取得投资收益收到的现金|50,051,763.57|76,444,672.50
处置固定资产、无形资产和其他长期资产收回的现金净额|863,211.00|106,083.70
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||1,000,000.00
投资活动现金流入小计|558,366,869.49|511,328,076.96
购建固定资产、无形资产和其他长期资产支付的现金|923,537,318.64|392,541,672.44
投资支付的现金|134,377,962.21|750,064,132.98
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|9,889,716.43|
支付其他与投资活动有关的现金|1,220,655.21|
投资活动现金流出小计|1,069,025,652.49|1,142,605,805.42
投资活动产生的现金流量净额|-510,658,783.00|-631,277,728.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金|178,116,200.00|42,433,703.67
其中：子公司吸收少数股东投资收到的现金|178,116,200.00|
取得借款收到的现金|815,408,276.51|589,169,500.00
收到其他与筹资活动有关的现金|54,870,148.23|493,800,000.00
page|82
筹资活动现金流入小计|1,048,394,624.74|1,125,403,203.67
偿还债务支付的现金|1,039,000,889.55|895,995,577.41
分配股利、利润或偿付利息支付的现金|279,738,079.96|183,223,342.49
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|335,512,407.34|332,802,624.84
筹资活动现金流出小计|1,654,251,376.85|1,412,021,544.74
筹资活动产生的现金流量净额|-605,856,752.11|-286,618,341.07
四、汇率变动对现金及现金等价物的影响||-51,798.01
五、现金及现金等价物净增加额|69,353,534.25|320,823,532.47
加：期初现金及现金等价物余额|691,934,452.88|371,110,920.41
六、期末现金及现金等价物余额|761,287,987.13|691,934,452.88
