page|75
项目|2019 年度|2018 年度
一、营业总收入|2,262,975,204.28|2,028,043,107.12
其中：营业收入|2,262,975,204.28|2,028,043,107.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,372,342,863.63|1,213,482,689.81
其中：营业成本|952,322,265.38|819,522,960.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,501,020.00|25,601,692.79
销售费用|10,525,303.34|21,831,752.43
管理费用|217,888,036.10|153,057,278.33
研发费用||
财务费用|166,106,238.81|193,469,006.12
其中：利息费用|172,560,148.02|186,635,806.96
利息收入|4,280,042.18|3,053,299.20
加：其他收益|1,954,585.55|2,629,786.90
投资收益（损失以“－”号填列）|13,139,857.67|10,275,158.89
其中：对联营企业和合营企业的投资收益|13,139,857.67|10,275,158.89
page|76
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-3,119,650.73|7,989,798.96
信用减值损失（损失以“-”号填列）|-1,582,958.14|
资产减值损失（损失以“-”号填列）|-5,317,812.57|-1,596,525.92
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|895,706,362.43|833,858,636.14
加：营业外收入|1,005,274.82|289,841.14
减：营业外支出|35,228,560.44|29,326,382.53
四、利润总额（亏损总额以“－”号填列）|861,483,076.81|804,822,094.75
减：所得税费用|232,749,775.87|216,912,535.03
五、净利润（净亏损以“－”号填列）|628,733,300.94|587,909,559.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|628,733,300.94|587,909,559.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|624,135,537.90|581,109,030.60
2.少数股东损益|4,597,763.04|6,800,529.12
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|77
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|628,733,300.94|587,909,559.72
归属于母公司所有者的综合收益总额|624,135,537.90|581,109,030.60
归属于少数股东的综合收益总额|4,597,763.04|6,800,529.12
八、每股收益：||
（一）基本每股收益|1.2574|1.1707
（二）稀释每股收益|1.2574|1.1707
