page|105
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,972,317,438.63|18,785,296,275.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|100,836,843.22|108,498,551.90
收到其他与经营活动有关的现金|122,234,482.20|112,613,856.27
经营活动现金流入小计|16,195,388,764.05|19,006,408,683.83
购买商品、接受劳务支付的现金|11,941,115,464.14|14,452,590,023.18
page|106
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|974,454,368.38|827,764,354.27
支付的各项税费|261,066,769.71|263,180,075.86
支付其他与经营活动有关的现金|2,983,761,070.33|3,280,293,780.65
经营活动现金流出小计|16,160,397,672.56|18,823,828,233.96
经营活动产生的现金流量净额|34,991,091.49|182,580,449.87
二、投资活动产生的现金流量：||
收回投资收到的现金|4,990,000.00|17,083,800.00
取得投资收益收到的现金|5,175,124.45|6,614,722.66
处置固定资产、无形资产和其他长期资产收回的现金净额|59,336,023.09|81,764.00
处置子公司及其他营业单位收到的现金净额|686,494.73|1,198,688.61
收到其他与投资活动有关的现金|8,209,625.00|2,172,746,300.00
投资活动现金流入小计|78,397,267.27|2,197,725,275.27
购建固定资产、无形资产和其他长期资产支付的现金|98,903,946.27|316,582,778.26
投资支付的现金|10,000,000.00|381,910,772.90
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||404,322,376.23
支付其他与投资活动有关的现金|165,966,000.00|2,121,097,300.00
投资活动现金流出小计|274,869,946.27|3,223,913,227.39
投资活动产生的现金流量净额|-196,472,679.00|-1,026,187,952.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金||707,897,408.06
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,497,668,710.80|2,005,284,153.03
page|107
收到其他与筹资活动有关的现金|4,560,766,542.17|3,347,832,776.34
筹资活动现金流入小计|7,058,435,252.97|6,061,014,337.43
偿还债务支付的现金|2,174,394,883.18|2,372,410,821.46
分配股利、利润或偿付利息支付的现金|216,439,870.81|234,732,948.80
其中：子公司支付给少数股东的股利、利润||4,500,000.00
支付其他与筹资活动有关的现金|4,324,561,947.20|3,178,448,800.17
筹资活动现金流出小计|6,715,396,701.19|5,785,592,570.43
筹资活动产生的现金流量净额|343,038,551.78|275,421,767.00
四、汇率变动对现金及现金等价物的影响|-862,996.24|-8,187,791.96
五、现金及现金等价物净增加额|180,693,968.03|-576,373,527.21
加：期初现金及现金等价物余额|940,946,041.22|1,517,319,568.43
六、期末现金及现金等价物余额|1,121,640,009.25|940,946,041.22
