page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,688,848,221.40|7,877,555,466.85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|13,903,714.72|19,682,286.99
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,185,351.40|753,171.72
收到其他与经营活动有关的现金|650,519,618.73|547,808,205.21
经营活动现金流入小计|5,364,456,906.25|8,445,799,130.77
购买商品、接受劳务支付的现金|4,362,073,131.13|6,196,351,329.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金|4,431,089.34|1,079,460.19
支付保单红利的现金||
支付给职工以及为职工支付的现金|307,300,842.19|379,759,591.34
支付的各项税费|119,783,008.69|234,531,277.91
支付其他与经营活动有关的现金|488,663,748.86|945,395,419.72
page|79
经营活动现金流出小计|5,282,251,820.21|7,757,117,078.46
经营活动产生的现金流量净额|82,205,086.04|688,682,052.31
二、投资活动产生的现金流量：||
收回投资收到的现金|35,991,520.00|6,632,974.75
取得投资收益收到的现金|69,996.00|6,086,601.99
处置固定资产、无形资产和其他长期资产收回的现金净额|21,864,948.73|20,875,604.62
处置子公司及其他营业单位收到的现金净额|4,661,563.98|14,362,758.46
收到其他与投资活动有关的现金||5,808,121.39
投资活动现金流入小计|62,588,028.71|53,766,061.21
购建固定资产、无形资产和其他长期资产支付的现金|356,310,950.95|339,580,510.07
投资支付的现金||8,018,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||12,156.61
投资活动现金流出小计|356,310,950.95|347,610,666.68
投资活动产生的现金流量净额|-293,722,922.24|-293,844,605.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金||7,000,000.00
其中：子公司吸收少数股东投资收到的现金||7,000,000.00
取得借款收到的现金|3,959,843,911.46|3,016,097,100.99
收到其他与筹资活动有关的现金|880,950,990.00|970,492,032.00
筹资活动现金流入小计|4,840,794,901.46|3,993,589,132.99
偿还债务支付的现金|3,799,892,993.33|2,486,770,114.98
分配股利、利润或偿付利息支付的现金|250,613,066.70|277,346,838.51
其中：子公司支付给少数股东的股利、利润|17,828,939.96|22,551,381.00
支付其他与筹资活动有关的现金|970,442,384.89|1,145,067,954.47
筹资活动现金流出小计|5,020,948,444.92|3,909,184,907.96
筹资活动产生的现金流量净额|-180,153,543.46|84,404,225.03
四、汇率变动对现金及现金等价物的影响|-1,203,176.16|-4,315,503.51
五、现金及现金等价物净增加额|-392,874,555.82|474,926,168.36
加：期初现金及现金等价物余额|978,801,276.57|503,875,108.21
六、期末现金及现金等价物余额|585,926,720.75|978,801,276.57
