page|74
项目|2020 年度|2019 年度
一、营业总收入|3,599,933,538.06|6,062,892,052.13
其中：营业收入|3,599,933,538.06|6,062,892,052.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,142,591,415.87|6,054,349,390.02
其中：营业成本|3,521,082,716.28|5,308,316,655.03
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|75
保单红利支出||
分保费用||
税金及附加|18,379,560.30|26,288,620.12
销售费用|116,280,138.93|165,868,621.03
管理费用|230,266,363.61|287,234,005.51
研发费用|86,297,942.25|89,992,742.85
财务费用|170,284,694.50|176,648,745.48
其中：利息费用|197,967,144.99|191,371,152.41
利息收入|5,590,747.77|7,638,084.31
加：其他收益|125,329,226.02|99,644,478.44
投资收益（损失以“－”号填列）|3,313,278.24|27,182,213.60
其中：对联营企业和合营企业的投资收益|6,132,597.76|-1,729,962.09
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,318,123.18|2,577,929.43
信用减值损失（损失以“-”号填列）|-68,451,495.55|78,101,978.07
资产减值损失（损失以“-”号填列）|-547,051,074.78|-14,849,766.76
资产处置收益（损失以“-”号填列）|19,627,534.60|17,025,783.61
三、营业利润（亏损以“－”号填列）|-996,572,286.10|218,225,278.50
加：营业外收入|8,547,492.72|9,451,057.20
减：营业外支出|4,424,290.10|7,393,228.49
四、利润总额（亏损总额以“－”号填列）|-992,449,083.48|220,283,107.21
减：所得税费用|8,968,114.01|54,347,973.76
五、净利润（净亏损以“－”号填列）|-1,001,417,197.49|165,935,133.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,001,417,197.49|165,935,133.45
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-922,943,990.36|105,579,647.31
2.少数股东损益|-78,473,207.13|60,355,486.14
六、其他综合收益的税后净额|9,719,400.00|-9,997,400.00
归属母公司所有者的其他综合收益的税后净额|9,719,400.00|-9,997,400.00
（一）不能重分类进损益的其他综合收益||
page|76
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|9,719,400.00|-9,997,400.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|9,719,400.00|-9,997,400.00
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-991,697,797.49|155,937,733.45
归属于母公司所有者的综合收益总额|-913,224,590.36|95,582,247.31
归属于少数股东的综合收益总额|-78,473,207.13|60,355,486.14
八、每股收益：||
（一）基本每股收益|-1.64|0.19
（二）稀释每股收益|-1.64|0.19
