page|105
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,955,221,373.89|1,470,391,575.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||12,749,893.80
收到其他与经营活动有关的现金|518,307,850.29|51,550,930.96
经营活动现金流入小计|2,473,529,224.18|1,534,692,400.18
购买商品、接受劳务支付的现金|672,276,068.58|496,719,096.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|106
支付保单红利的现金||
支付给职工以及为职工支付的现金|775,476,479.56|285,672,901.28
支付的各项税费|187,618,599.02|180,678,433.60
支付其他与经营活动有关的现金|84,128,338.60|328,077,613.06
经营活动现金流出小计|1,719,499,485.76|1,291,148,044.76
经营活动产生的现金流量净额|754,029,738.42|243,544,355.42
二、投资活动产生的现金流量：||
收回投资收到的现金|651,135,542.87|2,035,576,205.79
取得投资收益收到的现金|27,687,248.16|24,275,165.89
处置固定资产、无形资产和其他长期资产收回的现金净额||1,783,526.49
处置子公司及其他营业单位收到的现金净额|61,175,446.78|
收到其他与投资活动有关的现金||82,965,556.64
投资活动现金流入小计|739,998,237.81|2,144,600,454.81
购建固定资产、无形资产和其他长期资产支付的现金|38,603,943.05|8,078,719.50
投资支付的现金|409,857,600.51|1,862,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|57,582,423.34|
支付其他与投资活动有关的现金||
投资活动现金流出小计|506,043,966.90|1,870,478,719.50
投资活动产生的现金流量净额|233,954,270.91|274,121,735.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|126,198,418.00|160,000,000.00
收到其他与筹资活动有关的现金|351,446,801.00|23,271,869.65
筹资活动现金流入小计|477,645,219.00|183,271,869.65
偿还债务支付的现金|995,393,219.12|487,171,576.15
分配股利、利润或偿付利息支付的现金|115,594,392.66|190,703,088.34
其中：子公司支付给少数股东的股利、利润|32,299,490.57|55,042,726.80
page|107
支付其他与筹资活动有关的现金|80,422,335.12|
筹资活动现金流出小计|1,191,409,946.90|677,874,664.49
筹资活动产生的现金流量净额|-713,764,727.90|-494,602,794.84
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|274,219,281.43|23,063,295.89
加：期初现金及现金等价物余额|817,618,857.13|794,555,561.24
六、期末现金及现金等价物余额|1,091,838,138.56|817,618,857.13
