page|78
项目|2021 年度|2020 年度
一、营业总收入|6,532,556,475.01|6,785,792,161.28
其中：营业收入|6,532,556,475.01|6,785,792,161.28
二、营业总成本|6,008,066,047.45|6,617,744,459.77
其中：营业成本|5,284,303,244.27|5,490,753,640.52
税金及附加|125,250,121.07|162,953,534.56
销售费用|42,452,323.06|64,167,170.63
管理费用|778,562,019.73|606,499,724.79
研发费用|9,706,268.63|6,831,822.40
财务费用|-232,207,929.31|286,538,566.87
其中：利息费用|182,102,110.61|252,635,991.28
利息收入|33,768,409.04|23,074,541.87
加：其他收益|20,123,887.46|23,140,119.97
投资收益（损失以“－”号填列）|633,003.85|-595,156,327.14
其中：对联营企业和合营企业的投资收益|18,133,235.16|38,492,094.25
公允价值变动收益（损失以“－”号填列）|-14,447,132.64|14,541,469.15
信用减值损失（损失以“-”号填列）|-107,271,005.79|-33,204,730.99
资产减值损失（损失以“-”号填列）|-26,334,939.14|-28,167,207.73
资产处置收益（损失以“-”号填列）|576,551.15|75,293,097.96
三、营业利润（亏损以“－”号填列）|397,770,792.45|-375,505,877.27
加：营业外收入|9,761,226.95|110,665,159.52
减：营业外支出|24,373,707.65|18,830,733.23
四、利润总额（亏损总额以“－”号填列）|383,158,311.75|-283,671,450.98
减：所得税费用|162,210,368.92|-423,740,138.09
五、净利润（净亏损以“－”号填列）|220,947,942.83|140,068,687.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|220,947,942.83|140,068,687.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|41,452,741.24|21,548,930.58
2.少数股东损益|179,495,201.59|118,519,756.53
六、其他综合收益的税后净额|-66,436,587.10|-371,550,091.51
归属母公司所有者的其他综合收益的税后净额|-66,560,130.34|-280,260,701.47
（一）不能重分类进损益的其他综合收益|176,000.09|-43,340.54
1.重新计量设定受益计划变动额|176,000.09|-43,340.54
2.权益法下不能转损益的其他综合收益||
（二）将重分类进损益的其他综合收益|-66,736,130.43|-280,217,360.93
1.权益法下可转损益的其他综合收益|52,664.18|-553,359.13
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-66,788,794.61|-279,664,001.80
7.其他||
归属于少数股东的其他综合收益的税后净额|123,543.24|-91,289,390.04
七、综合收益总额|154,511,355.73|-231,481,404.40
归属于母公司所有者的综合收益总额|-25,107,389.10|-258,711,770.89
归属于少数股东的综合收益总额|179,618,744.83|27,230,366.49
八、每股收益：||
（一）基本每股收益|0.0210|0.0109
（二）稀释每股收益|0.0210|0.0109
