page|102
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,161,920,479.51|10,155,886,077.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|103
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|257,486,546.02|127,632,712.07
收到其他与经营活动有关的现金|5,890,281,861.92|2,741,141,915.68
经营活动现金流入小计|16,309,688,887.45|13,024,660,705.59
购买商品、接受劳务支付的现金|8,864,029,534.91|7,990,017,463.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|728,145,267.90|732,415,226.19
支付的各项税费|101,340,482.54|174,245,884.92
支付其他与经营活动有关的现金|5,522,094,229.66|3,879,320,550.14
经营活动现金流出小计|15,215,609,515.01|12,775,999,125.03
经营活动产生的现金流量净额|1,094,079,372.44|248,661,580.56
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|19,831,596.82|5,562,809.95
处置固定资产、无形资产和其他长期资产收回的现金净额|159,159,750.07|227,927,782.31
处置子公司及其他营业单位收到的现金净额|62,221,521.06|184,799,285.33
收到其他与投资活动有关的现金||933,531,800.69
投资活动现金流入小计|241,212,867.95|1,351,821,678.28
购建固定资产、无形资产和其他长期资产支付的现金|1,132,454,735.30|712,901,969.28
投资支付的现金||
page|104
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||562,039,397.17
投资活动现金流出小计|1,132,454,735.30|1,274,941,366.45
投资活动产生的现金流量净额|-891,241,867.35|76,880,311.83
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,188,038.17|101,115.00
其中：子公司吸收少数股东投资收到的现金|4,188,038.17|101,115.00
取得借款收到的现金|7,168,769,863.21|7,441,936,503.91
收到其他与筹资活动有关的现金|768,987,830.77|1,029,311,318.04
筹资活动现金流入小计|7,941,945,732.15|8,471,348,936.95
偿还债务支付的现金|7,130,571,059.00|8,525,380,357.84
分配股利、利润或偿付利息支付的现金|299,236,572.69|432,156,004.62
其中：子公司支付给少数股东的股利、利润|405,553.43|
支付其他与筹资活动有关的现金|1,370,165,474.73|963,703,538.63
筹资活动现金流出小计|8,799,973,106.42|9,921,239,901.09
筹资活动产生的现金流量净额|-858,027,374.27|-1,449,890,964.14
四、汇率变动对现金及现金等价物的影响|-139,642,708.13|-77,712,523.18
五、现金及现金等价物净增加额|-794,832,577.31|-1,202,061,594.93
加：期初现金及现金等价物余额|1,158,922,734.76|2,360,984,329.69
六、期末现金及现金等价物余额|364,090,157.45|1,158,922,734.76
