page|98
项目|2021 年度|2020 年度
一、营业总收入|10,558,386,716.07|9,033,399,139.65
其中：营业收入|10,558,386,716.07|9,033,399,139.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,467,919,671.38|10,113,599,519.86
其中：营业成本|9,843,085,358.28|8,350,988,042.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,126,367.07|44,808,777.38
销售费用|178,749,947.65|217,524,435.16
管理费用|563,417,438.99|625,161,284.80
研发费用|441,486,499.69|283,669,115.96
财务费用|408,054,059.70|591,447,863.77
其中：利息费用|307,087,659.84|570,875,441.04
利息收入|31,912,715.48|29,881,005.83
加：其他收益|57,638,559.86|65,952,070.51
投资收益（损失以“－”号填列）|-540,992,869.86|-99,201,244.44
其中：对联营企业和合营企业的投资收益|-408,276,676.33|36,515,417.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|99
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-3,094,660.86|7,433,576.86
信用减值损失（损失以“-”号填列）|-894,939,458.37|-43,838,018.26
资产减值损失（损失以“-”号填列）|-290,016,997.72|-1,250,089,845.78
资产处置收益（损失以“-”号填列）|93,707,128.56|53,591,174.96
三、营业利润（亏损以“－”号填列）|-2,487,231,253.70|-2,346,352,666.36
加：营业外收入|28,788,168.02|13,439,964.06
减：营业外支出|1,395,401,308.73|185,883,144.09
四、利润总额（亏损总额以“－”号填列）|-3,853,844,394.41|-2,518,795,846.39
减：所得税费用|20,541,345.20|405,201,906.94
五、净利润（净亏损以“－”号填列）|-3,874,385,739.61|-2,923,997,753.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-3,874,385,739.61|-2,923,997,753.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-3,866,402,822.90|-2,920,384,456.42
2.少数股东损益|-7,982,916.71|-3,613,296.91
六、其他综合收益的税后净额|22,277,085.40|-118,557,585.72
归属母公司所有者的其他综合收益的税后净额|22,205,264.13|-118,598,611.02
（一）不能重分类进损益的其他综合收益|12,689,515.59|-111,168,900.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-111,168,900.00
4.企业自身信用风险公允价值变动||
page|100
5.其他|12,689,515.59|
（二）将重分类进损益的其他综合收益|9,515,748.54|-7,429,711.02
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-1,576,939.00|1,700,044.78
6.外币财务报表折算差额|11,092,687.54|-9,129,755.80
7.其他||
归属于少数股东的其他综合收益的税后净额|71,821.27|41,025.30
七、综合收益总额|-3,852,108,654.21|-3,042,555,339.05
归属于母公司所有者的综合收益总额|-3,844,197,558.77|-3,108,832,936.23
归属于少数股东的综合收益总额|-7,911,095.44|66,277,597.18
八、每股收益：||
（一）基本每股收益|-4.44|-3.35
（二）稀释每股收益|-4.44|-3.35
