page|89
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|586,801,035.73|847,637,250.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|90
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|0.00|3,786,047.94
收到其他与经营活动有关的现金|146,532,052.35|25,031,839.42
经营活动现金流入小计|733,333,088.08|876,455,137.51
购买商品、接受劳务支付的现金|528,297,623.94|448,455,766.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|17,878,554.96|22,608,538.71
支付的各项税费|12,958,763.60|21,752,870.80
支付其他与经营活动有关的现金|205,109,492.48|53,375,628.07
经营活动现金流出小计|764,244,434.98|546,192,804.07
经营活动产生的现金流量净额|-30,911,346.90|330,262,333.44
二、投资活动产生的现金流量：||
收回投资收到的现金|60,131,680.00|18,000,000.00
取得投资收益收到的现金|68,512.32|
page|91
处置固定资产、无形资产和其他长期资产收回的现金净额|117,175.95|308,419.00
处置子公司及其他营业单位收到的现金净额|16,894,797.96|128,340,600.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|77,212,166.23|146,649,019.00
购建固定资产、无形资产和其他长期资产支付的现金|11,327,271.05|27,415,048.20
投资支付的现金|80,837,908.67|19,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|92,165,179.72|46,415,048.20
投资活动产生的现金流量净额|-14,953,013.49|100,233,970.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|441,000,000.00|282,300,000.00
收到其他与筹资活动有关的现金|295,546,119.36|434,356,782.83
筹资活动现金流入小计|736,546,119.36|716,656,782.83
偿还债务支付的现金|504,650,000.00|296,640,000.00
分配股利、利润或偿付利息支付的现金|11,568,447.50|24,920,994.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|229,431,513.31|800,727,866.30
筹资活动现金流出小计|745,649,960.81|1,122,288,860.74
筹资活动产生的现金流量净额|-9,103,841.45|-405,632,077.91
四、汇率变动对现金及现金等|-42,668.22|133,808.36
page|92
价物的影响||
五、现金及现金等价物净增加额|-55,010,870.06|24,998,034.69
加：期初现金及现金等价物余额|113,374,759.37|88,376,724.68
六、期末现金及现金等价物余额|58,363,889.31|113,374,759.37
