page|123
项目|2021 年度|2020 年度
一、营业总收入|21,085,691,108.46|16,848,095,538.37
page|124
其中：营业收入|21,085,691,108.46|16,848,095,538.37
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|17,353,484,673.71|13,560,509,143.02
其中：营业成本|14,374,191,546.26|11,178,004,899.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|220,096,927.17|184,597,079.26
销售费用|782,189,344.51|586,646,122.72
管理费用|1,019,867,106.69|859,077,199.13
研发费用|874,598,448.37|677,101,092.43
财务费用|82,541,300.71|75,082,750.02
其中：利息费用|96,547,250.14|93,936,236.16
利息收入|17,640,029.95|13,989,042.51
加：其他收益|56,262,254.45|48,576,088.47
投资收益（损失以“－”号填列）|-3,245,444.46|27,963,610.92
其中：对联营企业和合营企业的投资收益|-20,520,685.88|2,102,677.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,206,803.46|-18,402,061.26
信用减值损失（损失以“-”号填列）|-13,925,422.80|-37,565,556.30
资产减值损失（损失以“-”号填|-4,538,949.69|-2,588,166.69
page|125
列）||
资产处置收益（损失以“-”号填列）|3,161,517.14|-1,115,862.08
三、营业利润（亏损以“－”号填列）|3,768,713,585.93|3,304,454,448.41
加：营业外收入|86,402,758.86|90,044,700.22
减：营业外支出|60,930,834.91|51,646,148.31
四、利润总额（亏损总额以“－”号填列）|3,794,185,509.88|3,342,853,000.32
减：所得税费用|242,282,437.56|317,262,874.94
五、净利润（净亏损以“－”号填列）|3,551,903,072.32|3,025,590,125.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,551,903,072.32|3,025,590,125.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|3,510,191,056.04|2,861,439,661.91
2.少数股东损益|41,712,016.28|164,150,463.47
六、其他综合收益的税后净额|-7,291,265.51|-5,375,361.65
归属母公司所有者的其他综合收益的税后净额|-7,291,265.51|-5,375,361.65
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-7,291,265.51|-5,375,361.65
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|126
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-7,291,265.51|-5,375,361.65
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|3,544,611,806.81|3,020,214,763.73
归属于母公司所有者的综合收益总额|3,502,899,790.53|2,856,064,300.26
归属于少数股东的综合收益总额|41,712,016.28|164,150,463.47
八、每股收益：||
（一）基本每股收益|2.078|1.694
（二）稀释每股收益|2.078|1.694
