page|128
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|22,418,932,754.76|17,482,645,700.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|129
代理买卖证券收到的现金净额||
收到的税费返还|386,073,738.35|325,383,741.84
收到其他与经营活动有关的现金|581,117,445.50|348,674,668.06
经营活动现金流入小计|23,386,123,938.61|18,156,704,110.20
购买商品、接受劳务支付的现金|15,841,065,844.41|11,919,014,227.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,708,983,271.99|1,360,219,617.63
支付的各项税费|1,235,448,302.21|1,237,160,641.31
支付其他与经营活动有关的现金|769,711,780.59|1,822,969,049.51
经营活动现金流出小计|19,555,209,199.20|16,339,363,536.25
经营活动产生的现金流量净额|3,830,914,739.41|1,817,340,573.95
二、投资活动产生的现金流量：||
收回投资收到的现金|7,598,530,000.00|10,078,500,289.05
取得投资收益收到的现金|17,664,397.67|26,316,242.37
处置固定资产、无形资产和其他长期资产收回的现金净额|4,053,900.12|12,554,525.73
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|7,620,248,297.79|10,117,371,057.15
购建固定资产、无形资产和其他长期资产支付的现金|1,627,926,968.69|1,349,381,388.99
投资支付的现金|8,898,213,465.84|9,795,960,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|234,921,886.38|20,972,059.07
支付其他与投资活动有关的现金|9,720,041.24|9,624,888.48
投资活动现金流出小计|10,770,782,362.15|11,175,938,336.54
投资活动产生的现金流量净额|-3,150,534,064.36|-1,058,567,279.39
page|130
三、筹资活动产生的现金流量：||
吸收投资收到的现金|19,350,150.00|
其中：子公司吸收少数股东投资收到的现金|19,350,150.00|
取得借款收到的现金|5,721,204,411.61|4,754,838,421.32
收到其他与筹资活动有关的现金|81,070,409.62|67,722,355.58
筹资活动现金流入小计|5,821,624,971.23|4,822,560,776.90
偿还债务支付的现金|4,501,790,814.61|4,761,700,000.00
分配股利、利润或偿付利息支付的现金|1,078,411,480.26|290,176,005.65
其中：子公司支付给少数股东的股利、利润|55,057,930.99|8,864,555.91
支付其他与筹资活动有关的现金|952,616,735.83|555,819,565.30
筹资活动现金流出小计|6,532,819,030.70|5,607,695,570.95
筹资活动产生的现金流量净额|-711,194,059.47|-785,134,794.05
四、汇率变动对现金及现金等价物的影响|-2,204,275.14|6,907,720.65
五、现金及现金等价物净增加额|-33,017,659.56|-19,453,778.84
加：期初现金及现金等价物余额|570,153,237.96|589,607,016.80
六、期末现金及现金等价物余额|537,135,578.40|570,153,237.96
