page|89
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|916,919,554.61|629,415,436.05
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|21,229,696.08|14,878,627.95
经营活动现金流入小计|938,149,250.69|644,294,064.00
购买商品、接受劳务支付的现金|350,042,787.36|238,085,653.55
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|319,901,136.21|299,851,292.94
支付的各项税费|143,785,777.54|153,854,893.80
支付其他与经营活动有关的现金|36,195,595.77|33,480,416.63
经营活动现金流出小计|849,925,296.88|725,272,256.92
经营活动产生的现金流量净额|88,223,953.81|-80,978,192.92
二、投资活动产生的现金流量：||
收回投资收到的现金|400,000,000.00|168,000,000.00
取得投资收益收到的现金|9,465,208.33|7,282,333.33
处置固定资产、无形资产和其他长期资产收回的现金净额||3,670,455.00
page|90
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|36,080,119.41|
投资活动现金流入小计|445,545,327.74|178,952,788.33
购建固定资产、无形资产和其他长期资产支付的现金|4,437,377.81|19,065,834.07
投资支付的现金|350,000,000.00|170,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|36,004,000.00|
投资活动现金流出小计|390,441,377.81|189,065,834.07
投资活动产生的现金流量净额|55,103,949.93|-10,113,045.74
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|45,463,140.30|24,247,008.16
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|45,463,140.30|24,247,008.16
筹资活动产生的现金流量净额|-45,463,140.30|-24,247,008.16
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|97,864,763.44|-115,338,246.82
加：期初现金及现金等价物余额|31,243,152.16|146,581,398.98
六、期末现金及现金等价物余额|129,107,915.60|31,243,152.16
