page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|30,387,387,286.59|47,217,392,146.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|73,622,971.64|30,059,681.40
page|94
收到其他与经营活动有关的现金|322,875,596.27|136,296,051.56
经营活动现金流入小计|30,783,885,854.50|47,383,747,879.53
购买商品、接受劳务支付的现金|28,261,709,147.89|44,494,736,695.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|304,380,759.48|272,947,333.11
支付的各项税费|773,439,771.35|861,531,188.28
支付其他与经营活动有关的现金|559,055,679.69|576,580,096.10
经营活动现金流出小计|29,898,585,358.41|46,205,795,312.80
经营活动产生的现金流量净额|885,300,496.09|1,177,952,566.73
二、投资活动产生的现金流量：||
收回投资收到的现金|6,173,000,000.00|14,069,881,608.63
取得投资收益收到的现金|96,707,573.79|102,969,935.24
处置固定资产、无形资产和其他长期资产收回的现金净额|4,400,072.24|271,625.70
处置子公司及其他营业单位收到的现金净额||614,144.76
收到其他与投资活动有关的现金|871,478.29|48,435,933.43
投资活动现金流入小计|6,274,979,124.32|14,222,173,247.76
购建固定资产、无形资产和其他长期资产支付的现金|1,695,404,847.04|1,610,280,964.67
投资支付的现金|5,628,800,000.00|12,209,129,306.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||5,330,000.00
支付其他与投资活动有关的现金|4,794,277.19|53,819,820.87
投资活动现金流出小计|7,328,999,124.23|13,878,560,091.54
投资活动产生的现金流量净额|-1,054,019,999.91|343,613,156.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,390,000.00|1,400,000.00
page|95
其中：子公司吸收少数股东投资收到的现金|5,390,000.00|1,400,000.00
取得借款收到的现金|17,907,773,729.25|7,792,573,059.20
收到其他与筹资活动有关的现金|500,000,000.00|532,452,495.53
筹资活动现金流入小计|18,413,163,729.25|8,326,425,554.73
偿还债务支付的现金|17,843,335,897.65|7,727,228,317.68
分配股利、利润或偿付利息支付的现金|935,688,357.90|763,426,921.11
其中：子公司支付给少数股东的股利、利润|2,200,591.25|896,899.98
支付其他与筹资活动有关的现金|660,734,064.45|707,719,098.59
筹资活动现金流出小计|19,439,758,320.00|9,198,374,337.38
筹资活动产生的现金流量净额|-1,026,594,590.75|-871,948,782.65
四、汇率变动对现金及现金等价物的影响|-72,222,299.54|-39,637,514.88
五、现金及现金等价物净增加额|-1,267,536,394.11|609,979,425.42
加：期初现金及现金等价物余额|6,919,012,713.81|6,309,033,288.39
六、期末现金及现金等价物余额|5,651,476,319.70|6,919,012,713.81
