page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,315,065,547.01|5,003,211,493.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|81
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|144,109,892.33|146,855,498.09
收到其他与经营活动有关的现金|53,674,085.43|84,818,952.54
经营活动现金流入小计|4,512,849,524.77|5,234,885,943.64
购买商品、接受劳务支付的现金|3,930,907,209.34|4,579,986,587.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|384,393,826.78|381,840,807.34
支付的各项税费|12,405,765.46|43,559,955.56
支付其他与经营活动有关的现金|421,118,963.07|306,028,496.92
经营活动现金流出小计|4,748,825,764.65|5,311,415,847.33
经营活动产生的现金流量净额|-235,976,239.88|-76,529,903.69
二、投资活动产生的现金流量：||
收回投资收到的现金|155,496,400.00|48,527,000.00
取得投资收益收到的现金||213,542.48
处置固定资产、无形资产和其他长期资产收回的现金净额|1,716.71|3,546,808.75
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|155,498,116.71|52,287,351.23
购建固定资产、无形资产和其|107,115,458.73|321,479,525.12
page|82
他长期资产支付的现金||
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|107,115,458.73|321,479,525.12
投资活动产生的现金流量净额|48,382,657.98|-269,192,173.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金|22,084,800.00|606,167,195.75
其中：子公司吸收少数股东投资收到的现金|1,600,000.00|2,400,000.00
取得借款收到的现金|6,327,701,623.03|2,238,718,041.52
收到其他与筹资活动有关的现金|189,291,028.99|3,388,653.38
筹资活动现金流入小计|6,539,077,452.02|2,848,273,890.65
偿还债务支付的现金|6,206,632,359.38|2,314,560,336.32
分配股利、利润或偿付利息支付的现金|103,153,826.63|163,594,074.64
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|20,030,923.70|27,417,172.81
筹资活动现金流出小计|6,329,817,109.71|2,505,571,583.77
筹资活动产生的现金流量净额|209,260,342.31|342,702,306.88
四、汇率变动对现金及现金等价物的影响|-6,606,469.39|2,507,454.56
五、现金及现金等价物净增加额|15,060,291.02|-512,316.14
加：期初现金及现金等价物余额|222,788,549.35|223,300,865.49
六、期末现金及现金等价物余额|237,848,840.37|222,788,549.35
