page|91
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|452,636,276.52|446,656,489.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,055,860.19|10,093,465.94
收到其他与经营活动有关的现金|19,032,594.94|12,362,027.81
经营活动现金流入小计|482,724,731.65|469,111,983.38
购买商品、接受劳务支付的现金|229,948,462.69|212,526,158.46
客户贷款及垫款净增加额||
page|92
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|101,260,029.30|91,125,795.12
支付的各项税费|23,298,469.30|19,555,305.77
支付其他与经营活动有关的现金|90,868,227.10|50,991,921.58
经营活动现金流出小计|445,375,188.39|374,199,180.93
经营活动产生的现金流量净额|37,349,543.26|94,912,802.45
二、投资活动产生的现金流量：||
收回投资收到的现金|92,020,000.00|146,000,000.00
取得投资收益收到的现金|6,383,034.65|322,395.23
处置固定资产、无形资产和其他长期资产收回的现金净额|5,007,039.98|67,860.90
处置子公司及其他营业单位收到的现金净额|5,095,400.00|2,620,756.16
收到其他与投资活动有关的现金||
投资活动现金流入小计|108,505,474.63|149,011,012.29
购建固定资产、无形资产和其他长期资产支付的现金|62,809,608.81|56,164,604.87
投资支付的现金|97,500,000.00|84,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|43,466,397.37|89,400,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|203,776,006.18|229,564,604.87
投资活动产生的现金流量净额|-95,270,531.55|-80,553,592.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,450,000.00|16,524,000.00
其中：子公司吸收少数股东投资收到的现金|2,450,000.00|
取得借款收到的现金|170,000,000.00|182,000,000.00
收到其他与筹资活动有关的现金||
page|93
筹资活动现金流入小计|172,450,000.00|198,524,000.00
偿还债务支付的现金|202,500,000.00|2,000,000.00
分配股利、利润或偿付利息支付的现金|11,589,993.04|4,527,268.08
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,279,249.78|23,546,378.00
筹资活动现金流出小计|216,369,242.82|30,073,646.08
筹资活动产生的现金流量净额|-43,919,242.82|168,450,353.92
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-101,840,231.11|182,809,563.79
加：期初现金及现金等价物余额|280,779,067.97|97,969,504.18
六、期末现金及现金等价物余额|178,938,836.86|280,779,067.97
