page|86
项目|2021 年度|2020 年度
一、营业总收入|448,628,272.82|445,330,381.87
其中：营业收入|448,628,272.82|445,330,381.87
利息收入||
已赚保费||
手续费及佣金收入||
page|87
二、营业总成本|417,316,385.23|413,976,603.72
其中：营业成本|255,544,915.85|252,532,967.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,571,788.02|2,460,719.31
销售费用|61,468,913.50|63,680,924.58
管理费用|60,810,396.88|59,250,457.32
研发费用|41,915,690.25|46,241,405.81
财务费用|-4,995,319.27|-10,189,870.81
其中：利息费用|7,979,365.78|4,763,379.19
利息收入|1,434,929.93|1,369,402.85
加：其他收益|14,811,990.00|15,986,881.35
投资收益（损失以“－”号填列）|24,596,377.52|12,133,785.43
其中：对联营企业和合营企业的投资收益|9,985,684.03|6,158,968.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|207,872.33|
信用减值损失（损失以“-”号填列）|-61,800,042.12|-36,087,145.67
资产减值损失（损失以“-”号填列）|-12,885.65|-3,448,373.69
资产处置收益（损失以“-”号填列）|314,985.02|-214,017.81
三、营业利润（亏损以“－”号填列）|9,430,184.69|19,724,907.76
page|88
加：营业外收入|161,680.52|932,586.00
减：营业外支出|53,801.25|2,461.54
四、利润总额（亏损总额以“－”号填列）|9,538,063.96|20,655,032.22
减：所得税费用|-3,166,157.07|-4,614,192.17
五、净利润（净亏损以“－”号填列）|12,704,221.03|25,269,224.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|12,704,221.03|25,269,224.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|9,091,698.53|22,664,893.07
2.少数股东损益|3,612,522.50|2,604,331.32
六、其他综合收益的税后净额|-24,905,000.00|-1,499,859.99
归属母公司所有者的其他综合收益的税后净额|-24,905,000.00|-1,499,859.99
（一）不能重分类进损益的其他综合收益|-24,905,000.00|-1,499,859.99
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-24,905,000.00|-1,499,859.99
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|89
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-12,200,778.97|23,769,364.40
归属于母公司所有者的综合收益总额|-15,813,301.47|21,165,033.08
归属于少数股东的综合收益总额|3,612,522.50|2,604,331.32
八、每股收益：||
（一）基本每股收益|0.0171|0.0428
（二）稀释每股收益|0.0171|0.0428
