page|112
项目|2020 年度|2019 年度
一、营业总收入|737,235,963.36|859,779,941.79
其中：营业收入|737,235,963.36|859,779,941.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|663,214,282.83|775,509,587.33
其中：营业成本|386,813,137.87|427,662,829.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|113
保单红利支出||
分保费用||
税金及附加|4,917,863.77|5,350,583.59
销售费用|90,983,744.76|103,426,427.75
管理费用|49,931,495.45|53,111,421.01
研发费用|97,950,866.55|167,526,109.28
财务费用|32,617,174.43|18,432,215.75
其中：利息费用|35,740,337.45|18,401,354.12
利息收入|3,104,278.50|1,579,470.62
加：其他收益|9,216,146.91|10,611,878.54
投资收益（损失以“－”号填列）|-1,681,029.42|-435,040.71
其中：对联营企业和合营企业的投资收益|-1,238,367.56|-876,493.60
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|715,357.84|-458,291.03
资产减值损失（损失以“-”号填列）|-5,824,270.69|-6,391,058.73
资产处置收益（损失以“-”号填列）|-42,076.00|-338.40
三、营业利润（亏损以“－”号填列）|76,405,809.17|87,597,504.13
加：营业外收入|1,179,458.24|3,259,007.15
减：营业外支出|132,638.28|880,075.69
四、利润总额（亏损总额以“－”号填列）|77,452,629.13|89,976,435.59
减：所得税费用|7,442,480.13|1,673,080.11
五、净利润（净亏损以“－”号填列）|70,010,149.00|88,303,355.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|70,010,149.00|88,303,355.48
page|114
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|70,685,954.39|91,020,478.07
2.少数股东损益|-675,805.39|-2,717,122.59
六、其他综合收益的税后净额|-21,956.53|4,492.26
归属母公司所有者的其他综合收益的税后净额|-21,956.53|4,492.26
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-21,956.53|4,492.26
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-21,956.53|4,492.26
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|69,988,192.47|88,307,847.74
归属于母公司所有者的综合收益总额|70,663,997.86|91,024,970.33
page|115
归属于少数股东的综合收益总额|-675,805.39|-2,717,122.59
八、每股收益：||
（一）基本每股收益|0.45|0.58
（二）稀释每股收益|0.45|0.58
