page|111
项目|2021 年度|2020 年度
一、营业总收入|678,294,902.36|788,008,495.47
其中：营业收入|678,294,902.36|788,008,495.47
利息收入||
page|112
已赚保费||
手续费及佣金收入||
二、营业总成本|636,947,297.05|667,395,290.23
其中：营业成本|390,743,484.74|367,279,661.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,112,518.23|4,243,887.00
销售费用|121,369,955.59|90,660,658.16
管理费用|46,289,178.52|125,789,115.62
研发费用|73,114,735.93|69,792,984.69
财务费用|1,317,424.04|9,628,983.35
其中：利息费用|4,543,743.47|6,428,232.86
利息收入|4,523,886.04|1,388,814.46
加：其他收益|18,461,048.74|21,362,228.33
投资收益（损失以“－”号填列）|4,798,334.83|1,501,666.75
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|77,075,000.00|9,443,076.71
信用减值损失（损失以“-”号填列）|-9,767,218.25|1,880,617.37
资产减值损失（损失以“-”号填列）|-325,889,199.94|-3,351,248.78
资产处置收益（损失以“-”号填|-5,242,218.72|-1,785,858.93
page|113
列）||
三、营业利润（亏损以“－”号填列）|-199,216,648.03|149,663,686.69
加：营业外收入|32,877.20|751,521.66
减：营业外支出|619,718.01|404,139.69
四、利润总额（亏损总额以“－”号填列）|-199,803,488.84|150,011,068.66
减：所得税费用|36,884,469.06|24,006,028.91
五、净利润（净亏损以“－”号填列）|-236,687,957.90|126,005,039.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-236,687,957.90|126,005,039.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-235,469,003.03|120,371,266.87
2.少数股东损益|-1,218,954.87|5,633,772.88
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|114
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-236,687,957.90|126,005,039.75
归属于母公司所有者的综合收益总额|-235,469,003.03|120,371,266.87
归属于少数股东的综合收益总额|-1,218,954.87|5,633,772.88
八、每股收益：||
（一）基本每股收益|-1.309|0.719
（二）稀释每股收益|-1.309|0.709
