page|75
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,670,711,270.62|2,636,579,706.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|59,286,225.52|40,784,895.27
收到其他与经营活动有关的现金|198,331,280.73|197,149,903.85
经营活动现金流入小计|4,928,328,776.87|2,874,514,505.23
购买商品、接受劳务支付的现金|2,189,693,149.36|1,600,986,607.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|670,868,619.01|344,998,547.94
支付的各项税费|533,849,561.09|345,840,996.42
支付其他与经营活动有关的现金|341,404,649.42|165,013,727.11
经营活动现金流出小计|3,735,815,978.88|2,456,839,879.20
经营活动产生的现金流量净额|1,192,512,797.99|417,674,626.03
二、投资活动产生的现金流量：||
收回投资收到的现金|24,776,335.00|56,573,615.04
取得投资收益收到的现金||43,255,042.37
处置固定资产、无形资产和其他长期资产收回的现金净额|8,749,093.90|954,300.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||595,450,000.00
投资活动现金流入小计|33,525,428.90|696,232,957.41
购建固定资产、无形资产和其他长期资产支付的现金|423,580,806.03|550,669,148.29
投资支付的现金||104,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,062,757.21|278,718,537.13
投资活动现金流出小计|424,643,563.24|933,887,685.42
投资活动产生的现金流量净额|-391,118,134.34|-237,654,728.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,501,500,000.00|6,500,000.00
其中：子公司吸收少数股东投资收到的现金|12,000,000.00|6,500,000.00
取得借款收到的现金|208,635,019.66|800,216,068.52
收到其他与筹资活动有关的现金|417,183,976.78|88,264,912.89
筹资活动现金流入小计|2,127,318,996.44|894,980,981.41
偿还债务支付的现金|767,496,812.44|614,850,285.80
分配股利、利润或偿付利息支付的现金|114,938,871.84|79,903,808.60
其中：子公司支付给少数股东的股利、利润||
page|76
支付其他与筹资活动有关的现金|312,305,020.06|228,885,362.64
筹资活动现金流出小计|1,194,740,704.34|923,639,457.04
筹资活动产生的现金流量净额|932,578,292.10|-28,658,475.63
四、汇率变动对现金及现金等价物的影响|-1,914,524.69|-10,981,025.77
五、现金及现金等价物净增加额|1,732,058,431.06|140,380,396.62
加：期初现金及现金等价物余额|1,236,065,120.63|1,095,684,724.01
六、期末现金及现金等价物余额|2,968,123,551.69|1,236,065,120.63
