page|72
项目|2021 年度|2020 年度
一、营业总收入|5,342,115,108.65|3,270,255,229.79
其中：营业收入|5,342,115,108.65|3,270,255,229.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,333,340,793.46|2,256,236,058.27
其中：营业成本|2,164,686,340.00|1,558,907,761.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|50,336,306.36|28,764,918.96
销售费用|244,259,605.13|190,038,101.75
管理费用|222,505,716.72|130,965,294.88
page|73
研发费用|632,197,149.70|346,876,645.32
财务费用|19,355,675.55|683,335.62
其中：利息费用|55,365,184.53|30,728,336.97
利息收入|33,937,304.84|16,795,376.38
加：其他收益|54,703,856.34|61,945,672.15
投资收益（损失以“－”号填列）|70,578,660.09|-95,048,627.14
其中：对联营企业和合营企业的投资收益|18,397,915.89|-97,702,834.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|9,425,041.53|3,404,735.90
信用减值损失（损失以“-”号填列）|3,314,063.22|-19,514,777.00
资产减值损失（损失以“-”号填列）|-10,000,169.23|-25,168,670.34
资产处置收益（损失以“-”号填列）|3,708,537.72|661,508.00
三、营业利润（亏损以“－”号填列）|2,140,504,304.86|940,299,013.09
加：营业外收入|36,474,154.81|136,069.06
减：营业外支出|1,085,322.67|3,902,527.28
四、利润总额（亏损总额以“－”号填列）|2,175,893,137.00|936,532,554.87
减：所得税费用|191,900,826.89|134,963,556.30
五、净利润（净亏损以“－”号填列）|1,983,992,310.11|801,568,998.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,983,992,310.11|801,568,998.57
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,953,785,798.57|806,422,918.70
2.少数股东损益|30,206,511.54|-4,853,920.13
六、其他综合收益的税后净额|-4,945,985.70|-16,570,861.06
归属母公司所有者的其他综合收益的税后净额|-4,945,985.70|-16,570,861.06
（一）不能重分类进损益的其他综合收益||-223,665.79
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-223,665.79
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,945,985.70|-16,347,195.27
1.权益法下可转损益的其他综合收益|395,806.19|-395,806.19
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,341,791.89|-15,951,389.08
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,979,046,324.41|784,998,137.51
归属于母公司所有者的综合收益总额|1,948,839,812.87|789,852,057.64
归属于少数股东的综合收益总额|30,206,511.54|-4,853,920.13
八、每股收益：||
（一）基本每股收益|3.2197|1.3289
（二）稀释每股收益|3.2197|1.3289
