page|74
项目|2021 年度|2020 年度
一、营业总收入|1,457,396,066.42|1,090,878,169.19
其中：营业收入|1,457,396,066.42|1,090,878,169.19
利息收入||
已赚保费||
page|75
手续费及佣金收入||
二、营业总成本|1,283,656,802.37|1,012,114,809.08
其中：营业成本|416,344,127.34|350,243,378.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,229,927.79|14,912,727.66
销售费用|708,498,062.63|517,609,852.80
管理费用|85,756,153.95|83,560,821.54
研发费用|45,633,291.42|30,386,918.42
财务费用|9,195,239.24|15,401,110.20
其中：利息费用|12,072,291.90|17,441,148.62
利息收入|3,205,326.07|2,045,560.43
加：其他收益|55,253,978.68|42,477,400.84
投资收益（损失以“－”号填列）|1,201,972.92|-56,878.29
其中：对联营企业和合营企业的投资收益|148,548.38|-445,112.81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|517,700.00|442,377.92
信用减值损失（损失以“-”号填列）|-2,003,654.71|1,064,959.17
资产减值损失（损失以“-”号填列）|-4,005,084.49|-12,656,324.97
资产处置收益（损失以“-”号填列）|242,079.36|-75,928.32
page|76
三、营业利润（亏损以“－”号填列）|224,946,255.81|109,958,966.46
加：营业外收入|981,030.91|138,782.63
减：营业外支出|3,613,962.71|913,887.67
四、利润总额（亏损总额以“－”号填列）|222,313,324.01|109,183,861.42
减：所得税费用|30,329,781.28|13,872,138.75
五、净利润（净亏损以“－”号填列）|191,983,542.73|95,311,722.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|191,983,542.73|95,311,722.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|179,408,091.21|88,801,777.68
2.少数股东损益|12,575,451.52|6,509,944.99
六、其他综合收益的税后净额|132,649,725.51|232,232,546.13
归属母公司所有者的其他综合收益的税后净额|122,706,302.09|215,632,618.01
（一）不能重分类进损益的其他综合收益|122,706,302.09|215,632,618.01
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|122,706,302.09|215,632,618.01
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|77
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|9,943,423.42|16,599,928.12
七、综合收益总额|324,633,268.24|327,544,268.80
归属于母公司所有者的综合收益总额|302,114,393.30|304,434,395.69
归属于少数股东的综合收益总额|22,518,874.94|23,109,873.11
八、每股收益：||
（一）基本每股收益|0.2948|0.1459
（二）稀释每股收益|0.2948|0.1459
