page|112
项目|2019 年度|2018 年度
一、营业总收入|1,402,676,904.18|1,213,209,064.74
其中：营业收入|1,402,676,904.18|1,213,209,064.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,069,672,224.15|916,737,104.09
其中：营业成本|180,298,044.77|147,956,548.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,320,587.32|23,582,811.52
销售费用|699,718,318.32|629,986,063.56
管理费用|126,210,475.89|70,308,725.01
研发费用|55,549,215.23|36,813,975.58
财务费用|-14,424,417.38|8,088,980.04
其中：利息费用|4,665,462.58|9,457,140.08
利息收入|19,434,609.46|1,542,149.54
加：其他收益|49,852,699.18|16,168,186.61
投资收益（损失以“－”号填列）|14,909,963.73|40,871,984.03
其中：对联营企业和合营企业的投资收益||5,050,288.54
page|113
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,278,776.22|
信用减值损失（损失以“-”号填列）|-150,392.79|
资产减值损失（损失以“-”号填列）|-181,408.50|534,365.74
资产处置收益（损失以“-”号填列）|1,814,267.19|
三、营业利润（亏损以“－”号填列）|401,528,585.06|354,046,497.03
加：营业外收入|23,818.22|17,599.85
减：营业外支出|293,748.98|3,731,570.54
四、利润总额（亏损总额以“－”号填列）|401,258,654.30|350,332,526.34
减：所得税费用|36,869,290.10|32,891,207.88
五、净利润（净亏损以“－”号填列）|364,389,364.20|317,441,318.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|364,389,364.20|317,441,318.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|364,254,312.93|318,767,001.93
2.少数股东损益|135,051.27|-1,325,683.47
六、其他综合收益的税后净额|1,232,206.53|
归属母公司所有者的其他综合收益的税后净额|1,232,206.53|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|114
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,232,206.53|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,232,206.53|
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|365,621,570.73|317,441,318.46
归属于母公司所有者的综合收益总额|365,486,519.46|318,767,001.93
归属于少数股东的综合收益总额|135,051.27|-1,325,683.47
八、每股收益：||
（一）基本每股收益|0.6893|0.6047
（二）稀释每股收益|0.6893|0.6047
