page|70
项目|2020 年度|2019 年度
一、营业总收入|722,218,589.00|714,905,483.22
其中：营业收入|722,218,589.00|714,905,483.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|733,219,181.18|670,609,724.53
其中：营业成本|639,770,169.20|573,197,745.77
page|71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,485,111.49|9,175,969.39
销售费用|8,210,600.51|23,972,663.43
管理费用|40,524,916.75|39,700,829.13
研发费用|22,581,500.67|23,087,900.87
财务费用|15,646,882.56|1,474,615.94
其中：利息费用|5,289,669.70|3,500,552.57
利息收入|3,601,134.15|1,340,919.72
加：其他收益|9,548,456.34|8,612,746.04
投资收益（损失以“－”号填列）|545,693.03|2,568,790.98
其中：对联营企业和合营企业的投资收益|-1,015,086.61|387,169.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-766,119.00|-7,546,176.11
信用减值损失（损失以“-”号填列）|-5,006,599.23|-5,427,009.14
资产减值损失（损失以“-”号填列）|-3,515,709.20|-4,568,383.61
资产处置收益（损失以“-”号填列）|125,388.73|-163.69
三、营业利润（亏损以“－”号填列）|-10,069,481.51|37,935,563.16
加：营业外收入|378,143.30|433,510.50
减：营业外支出|580,199.05|1,462,394.44
page|72
四、利润总额（亏损总额以“－”号填列）|-10,271,537.26|36,906,679.22
减：所得税费用|-3,833,336.23|3,652,722.34
五、净利润（净亏损以“－”号填列）|-6,438,201.03|33,253,956.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-6,438,201.03|33,253,956.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-6,438,201.03|33,253,956.88
2.少数股东损益||
六、其他综合收益的税后净额|74,123,304.63|111,721.16
归属母公司所有者的其他综合收益的税后净额|74,123,304.63|111,721.16
（一）不能重分类进损益的其他综合收益|73,968,074.21|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|73,968,074.21|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|155,230.42|111,721.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|155,230.42|111,721.16
page|73
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|67,685,103.60|33,365,678.04
归属于母公司所有者的综合收益总额|67,685,103.60|33,365,678.04
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.03|0.13
（二）稀释每股收益|-0.03|0.13
