page|116
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,410,165,704.96|552,576,881.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,619,548.90|21,184,743.53
收到其他与经营活动有关的现金|12,535,190.85|5,109,285.33
经营活动现金流入小计|1,448,320,444.71|578,870,910.01
购买商品、接受劳务支付的现金|1,061,333,420.50|927,430,468.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|117
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|188,851,180.96|153,934,190.46
支付的各项税费|40,627,598.94|53,351,549.40
支付其他与经营活动有关的现金|74,520,183.87|52,506,483.66
经营活动现金流出小计|1,365,332,384.27|1,187,222,691.89
经营活动产生的现金流量净额|82,988,060.44|-608,351,781.88
二、投资活动产生的现金流量：||
收回投资收到的现金|10,603,861.39|464,800,000.00
取得投资收益收到的现金|10,998,068.70|3,142,436.70
处置固定资产、无形资产和其他长期资产收回的现金净额|44,200.00|254,700.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|5,637,293.08|
投资活动现金流入小计|27,283,423.17|468,197,136.70
购建固定资产、无形资产和其他长期资产支付的现金|19,640,042.88|19,961,811.79
投资支付的现金|10,924,527.53|359,220,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,744,880.95|17,325,602.92
支付其他与投资活动有关的现金||
投资活动现金流出小计|32,309,451.36|396,507,414.71
投资活动产生的现金流量净额|-5,026,028.19|71,689,721.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|72,000.00|
其中：子公司吸收少数股东投资收到的现金||
page|118
取得借款收到的现金|669,859,024.75|566,426,784.76
收到其他与筹资活动有关的现金|90,000,000.00|
筹资活动现金流入小计|759,931,024.75|566,426,784.76
偿还债务支付的现金|582,473,350.36|207,785,221.19
分配股利、利润或偿付利息支付的现金|50,668,017.56|26,912,742.72
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|81,780,000.00|2,100,000.00
筹资活动现金流出小计|714,921,367.92|236,797,963.91
筹资活动产生的现金流量净额|45,009,656.83|329,628,820.85
四、汇率变动对现金及现金等价物的影响|-2,177,148.71|1,719,976.52
五、现金及现金等价物净增加额|120,794,540.37|-205,313,262.52
加：期初现金及现金等价物余额|83,887,337.74|289,200,600.26
六、期末现金及现金等价物余额|204,681,878.11|83,887,337.74
