page|99
项目|2020 年度|2019 年度
一、营业总收入|1,555,160,536.99|1,104,507,778.97
其中：营业收入|1,555,160,536.99|1,104,507,778.97
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,383,886,002.55|1,070,623,997.96
其中：营业成本|715,045,861.87|640,785,061.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,544,997.67|8,328,530.58
销售费用|396,418,546.95|197,724,676.04
管理费用|103,853,355.05|95,765,721.44
研发费用|143,876,406.83|129,513,598.87
财务费用|16,146,834.18|-1,493,590.07
其中：利息费用|21,924.69|1,048,645.03
利息收入|3,080,569.60|3,710,659.15
加：其他收益|15,046,218.21|18,887,937.05
投资收益（损失以“－”号填列）|30,776,515.77|13,141,891.29
其中：对联营企业和合营企业的投资收益|22,749,776.23|5,497,343.95
以摊余成本计量的金融资产终止确认收益||
page|100
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|122,700.00|
信用减值损失（损失以“-”号填列）|-1,999,737.76|-3,176,419.42
资产减值损失（损失以“-”号填列）|-4,231,673.70|-15,978,255.62
资产处置收益（损失以“-”号填列）|35,567.61|-2,850,069.01
三、营业利润（亏损以“－”号填列）|211,024,124.57|43,908,865.30
加：营业外收入|2,381,017.23|924,535.91
减：营业外支出|417,223.40|131,741.40
四、利润总额（亏损总额以“－”号填列）|212,987,918.40|44,701,659.81
减：所得税费用|23,739,624.98|2,122,412.40
五、净利润（净亏损以“－”号填列）|189,248,293.42|42,579,247.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|189,248,293.42|42,579,247.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|103,992,103.81|37,432,935.18
2.少数股东损益|85,256,189.61|5,146,312.23
六、其他综合收益的税后净额|-7,222,177.09|5,514.40
归属母公司所有者的其他综合收益的税后净额|-7,222,177.09|5,514.40
（一）不能重分类进损益的其他综合收益|-7,200,625.26|0.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允|-7,200,625.26|
page|101
价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-21,551.83|5,514.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-21,551.83|5,514.40
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|182,026,116.33|42,584,761.81
归属于母公司所有者的综合收益总额|96,769,926.72|37,438,449.58
归属于少数股东的综合收益总额|85,256,189.61|5,146,312.23
八、每股收益：||
（一）基本每股收益|0.4792|0.1725
（二）稀释每股收益|0.4792|0.1725
