page|92
项目|2019 年度|2018 年度
一、营业总收入|1,793,743,645.56|1,794,294,913.73
其中：营业收入|1,793,743,645.56|1,794,294,913.73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,709,421,322.69|1,650,710,477.10
其中：营业成本|1,258,939,596.72|1,227,280,115.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,529,273.88|18,134,817.61
销售费用|195,959,390.85|178,335,451.25
管理费用|151,527,114.30|141,072,886.60
研发费用|67,472,609.72|62,449,591.24
财务费用|15,993,337.22|23,437,615.11
其中：利息费用|32,348,149.55|21,734,628.51
利息收入|5,697,775.37|1,848,753.63
加：其他收益|12,877,976.04|4,982,913.74
投资收益（损失以“－”号填列）|-15,983,445.61|-9,056,589.22
以摊余成本计量的金融资产终止确认收益||
page|93
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|129,144.40|-1,923,394.60
信用减值损失（损失以“-”号填列）|-11,177,894.11|
资产减值损失（损失以“-”号填列）|-3,893,934.61|-7,057,107.16
资产处置收益（损失以“-”号填列）|-590,383.61|-2,034,894.72
三、营业利润（亏损以“－”号填列）|65,683,785.37|128,495,364.67
加：营业外收入|1,849,247.63|106,277.29
减：营业外支出|2,543,219.01|4,526,795.07
四、利润总额（亏损总额以“－”号填列）|64,989,813.99|124,074,846.89
减：所得税费用|17,126,322.43|31,889,179.48
五、净利润（净亏损以“－”号填列）|47,863,491.56|92,185,667.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|47,863,491.56|92,185,667.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|55,116,654.45|99,367,625.54
2.少数股东损益|-7,253,162.89|-7,181,958.13
六、其他综合收益的税后净额|-6,513,837.82|-778,936.87
归属母公司所有者的其他综合收益的税后净额|-6,513,837.82|-778,936.87
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|94
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,513,837.82|-778,936.87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-749,743.00|
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备|749,743.00|
7.现金流量套期储备||
8.外币财务报表折算差额|-6,513,837.82|-778,936.87
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|41,349,653.74|91,406,730.54
归属于母公司所有者的综合收益总额|48,602,816.63|98,588,688.67
归属于少数股东的综合收益总额|-7,253,162.89|-7,181,958.13
八、每股收益：||
（一）基本每股收益|0.13|0.24
（二）稀释每股收益|0.14|0.24
