page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,170,022,218.02|1,747,540,188.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|88
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|125,366,610.77|55,266,954.00
收到其他与经营活动有关的现金|38,308,642.16|37,146,104.31
经营活动现金流入小计|2,333,697,470.95|1,839,953,246.65
购买商品、接受劳务支付的现金|897,706,581.16|774,124,856.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|424,602,817.05|323,190,804.11
支付的各项税费|103,575,841.52|155,393,259.12
支付其他与经营活动有关的现金|285,631,710.78|159,407,387.72
经营活动现金流出小计|1,711,516,950.51|1,412,116,307.46
经营活动产生的现金流量净额|622,180,520.44|427,836,939.19
二、投资活动产生的现金流量：||
收回投资收到的现金|17,580,000.00|
取得投资收益收到的现金|27,973,505.59|5,070,391.22
处置固定资产、无形资产和其他长期资产收回的现金净额|739,780.80|867,328.84
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|111,646,215.28|212,616,800.00
投资活动现金流入小计|157,939,501.67|218,554,520.06
购建固定资产、无形资产和其他长期资产支付的现金|506,053,318.87|354,103,000.75
投资支付的现金|10,676,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|37,699,449.98|8,360,000.00
支付其他与投资活动有关的现金|120,811,696.68|15,785,657.26
投资活动现金流出小计|675,240,465.53|378,248,658.01
投资活动产生的现金流量净额|-517,300,963.86|-159,694,137.95
page|89
三、筹资活动产生的现金流量：||
吸收投资收到的现金|895,754,712.28|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|465,080,334.00|378,070,000.00
收到其他与筹资活动有关的现金|200,000.00|3,374,655.00
筹资活动现金流入小计|1,361,035,046.28|381,444,655.00
偿还债务支付的现金|255,594,374.00|810,070,000.00
分配股利、利润或偿付利息支付的现金|94,940,388.46|39,664,753.18
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||449,186.27
筹资活动现金流出小计|350,534,762.46|850,183,939.45
筹资活动产生的现金流量净额|1,010,500,283.82|-468,739,284.45
四、汇率变动对现金及现金等价物的影响|-20,527,455.59|3,975,059.21
五、现金及现金等价物净增加额|1,094,852,384.81|-196,621,424.00
加：期初现金及现金等价物余额|53,706,359.43|250,327,783.43
六、期末现金及现金等价物余额|1,148,558,744.24|53,706,359.43
