page|90
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,741,638,780.42|4,161,522,179.35
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|65,248,702.90|61,563,055.38
收到其他与经营活动有关的现金|111,850,266.46|117,474,963.14
经营活动现金流入小计|4,918,737,749.78|4,340,560,197.87
购买商品、接受劳务支付的现金|2,991,074,621.70|2,465,757,825.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|91
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|870,440,506.83|762,002,076.90
支付的各项税费|257,758,477.18|257,619,778.34
支付其他与经营活动有关的现金|597,391,060.76|533,603,081.02
经营活动现金流出小计|4,716,664,666.47|4,018,982,762.20
经营活动产生的现金流量净额|202,073,083.31|321,577,435.67
二、投资活动产生的现金流量：||
收回投资收到的现金|900,449,392.02|1,312,100,000.00
取得投资收益收到的现金|9,583,451.01|10,274,963.09
处置固定资产、无形资产和其他长期资产收回的现金净额|190,581.20|266,582.48
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|380,000.00|200,200.00
投资活动现金流入小计|910,603,424.23|1,322,841,745.57
购建固定资产、无形资产和其他长期资产支付的现金|174,585,360.92|151,324,365.37
投资支付的现金|887,632,515.22|1,385,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|777,548.64|
投资活动现金流出小计|1,062,995,424.78|1,536,724,365.37
投资活动产生的现金流量净额|-152,392,000.55|-213,882,619.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,160,000.00|22,468,205.00
其中：子公司吸收少数股东投资收到的现金|2,160,000.00|22,468,205.00
取得借款收到的现金|131,335,855.71|129,968,127.77
收到其他与筹资活动有关的现金|12,700,000.00|10,017,488.91
筹资活动现金流入小计|146,195,855.71|162,453,821.68
偿还债务支付的现金|93,854,545.46|141,800,000.00
分配股利、利润或偿付利息支付的现金|15,263,848.07|68,168,630.50
其中：子公司支付给少数股东的股利、利润|11,656,400.00|12,651,880.00
支付其他与筹资活动有关的现金|34,106,120.55|457,426.67
筹资活动现金流出小计|143,224,514.08|210,426,057.17
page|92
筹资活动产生的现金流量净额|2,971,341.63|-47,972,235.49
四、汇率变动对现金及现金等价物的影响|-6,844,450.14|-8,393,906.08
五、现金及现金等价物净增加额|45,807,974.25|51,328,674.30
加：期初现金及现金等价物余额|1,960,543,148.46|1,909,214,474.16
六、期末现金及现金等价物余额|2,006,351,122.71|1,960,543,148.46
