page|86
项目|2021 年度|2020 年度
一、营业总收入|4,485,560,201.59|3,757,268,060.58
其中：营业收入|4,485,560,201.59|3,757,268,060.58
利息收入||
已赚保费||
page|87
手续费及佣金收入||
二、营业总成本|4,181,865,280.93|3,494,777,376.65
其中：营业成本|3,002,055,872.34|2,467,208,406.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|40,253,470.99|38,428,533.90
销售费用|505,785,925.12|449,225,731.85
管理费用|284,047,629.51|243,838,975.19
研发费用|379,528,721.22|320,315,686.83
财务费用|-29,806,338.25|-24,239,957.91
其中：利息费用|8,443,037.31|4,331,339.55
利息收入|49,876,885.40|51,192,701.22
加：其他收益|113,301,801.12|107,711,238.57
投资收益（损失以“－”号填列）|11,279,660.49|16,093,501.30
其中：对联营企业和合营企业的投资收益|10,504,740.55|8,840,926.27
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|46,757,937.02|931,287.69
信用减值损失（损失以“-”号填列）|-10,699,675.22|-18,153,599.68
资产减值损失（损失以“-”号填列）|-13,428,404.10|-15,404,473.07
资产处置收益（损失以“-”号填列）|-193,865.87|-226,054.91
三、营业利润（亏损以“－”号填列）|450,712,374.10|353,442,583.83
加：营业外收入|7,115,554.80|2,595,805.56
减：营业外支出|3,232,017.57|1,935,231.03
四、利润总额（亏损总额以“－”号填列）|454,595,911.33|354,103,158.36
减：所得税费用|35,177,270.78|29,045,553.17
五、净利润（净亏损以“－”号填列）|419,418,640.55|325,057,605.19
（一）按经营持续性分类||
page|88
1.持续经营净利润（净亏损以“－”号填列）|419,418,640.55|325,057,605.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|347,780,352.43|282,473,241.75
2.少数股东损益|71,638,288.12|42,584,363.44
六、其他综合收益的税后净额|-194,691.69|670,433.61
归属母公司所有者的其他综合收益的税后净额|-193,777.10|674,455.60
（一）不能重分类进损益的其他综合收益|-574,000.00|81,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-574,000.00|81,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|380,222.90|593,455.60
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|380,222.90|593,455.60
7.其他||
归属于少数股东的其他综合收益的税后净额|-914.59|-4,021.99
七、综合收益总额|419,223,948.86|325,728,038.80
归属于母公司所有者的综合收益总额|347,586,575.33|283,147,697.35
归属于少数股东的综合收益总额|71,637,373.53|42,580,341.45
八、每股收益：||
（一）基本每股收益|0.2594|0.2107
（二）稀释每股收益|0.2594|0.2107
