page|75
项目|2020 年度|2019 年度
一、营业总收入|1,843,984,808.01|2,594,520,822.79
其中：营业收入|1,843,984,808.01|2,594,520,822.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,916,194,577.93|3,485,113,444.08
其中：营业成本|1,581,194,729.74|2,716,160,115.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|76
分保费用||
税金及附加|16,070,543.89|44,600,083.11
销售费用|59,943,251.06|189,086,424.39
管理费用|138,428,204.00|218,080,919.99
研发费用|75,133,527.69|161,506,727.33
财务费用|45,424,321.55|155,679,173.74
其中：利息费用|43,888,347.75|152,267,804.00
利息收入|16,730,451.96|14,031,279.99
加：其他收益|85,475,818.35|28,173,575.43
投资收益（损失以“－”号填列）|41,365,390.93|-497,530,573.66
其中：对联营企业和合营企业的投资收益||1,907,749.99
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-53,784.47|-151,636,202.64
信用减值损失（损失以“-”号填列）|-37,718,584.97|-216,219,956.26
资产减值损失（损失以“-”号填列）|-65,129,396.19|-382,588,400.87
资产处置收益（损失以“-”号填列）|38,801,678.94|80,036,275.15
三、营业利润（亏损以“－”号填列）|-9,468,647.33|-2,030,357,904.14
加：营业外收入|15,018,161.96|1,292,482.29
减：营业外支出|3,577,219.78|106,169,286.05
四、利润总额（亏损总额以“－”号填列）|1,972,294.85|-2,135,234,707.90
减：所得税费用|-11,435,358.19|-67,527,101.94
五、净利润（净亏损以“－”号填列）|13,407,653.04|-2,067,707,605.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|13,407,653.04|-2,067,707,605.96
2.终止经营净利润（净亏损以“－”||
page|77
号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|14,326,464.43|-2,024,446,318.12
2.少数股东损益|-918,811.39|-43,261,287.84
六、其他综合收益的税后净额|959,342.00|1,415,268.31
归属母公司所有者的其他综合收益的税后净额|959,342.00|1,415,268.31
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|959,342.00|1,415,268.31
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额|226,894.76|
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|732,447.24|1,415,268.31
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|14,366,995.04|-2,066,292,337.65
归属于母公司所有者的综合收益总额|15,285,806.43|-2,023,031,049.81
归属于少数股东的综合收益总额|-918,811.39|-43,261,287.84
page|78
八、每股收益：||
（一）基本每股收益|0.01|-1.19
（二）稀释每股收益|0.01|-1.19
