page|103
项目|2019 年度|2018 年度
一、营业总收入|3,351,207,660.45|692,261,468.28
其中：营业收入|3,351,207,660.45|692,261,468.28
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,307,346,677.92|710,964,650.81
其中：营业成本|1,814,551,684.98|452,145,688.39
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|27,877,012.18|7,112,264.87
销售费用|189,884,040.22|103,293,694.24
管理费用|122,439,963.91|57,846,524.74
研发费用|146,338,012.78|85,711,174.20
财务费用|6,255,963.85|4,855,304.37
其中：利息费用|6,893,655.72|6,015,788.86
利息收入|1,419,828.03|2,011,278.41
加：其他收益|45,803,134.68|32,136,931.27
投资收益（损失以“－”号填列）|2,784,801.84|-2,254,687.92
其中：对联营企业和合营企业的投资收益|2,784,801.84|-2,254,687.92
page|104
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-50,192,954.44|
资产减值损失（损失以“-”号填列）|-35,581,665.94|-13,174,688.27
资产处置收益（损失以“-”号填列）|5,900.09|-85,029.81
三、营业利润（亏损以“－”号填列）|1,006,680,198.76|-2,080,657.26
加：营业外收入|1,243,628.88|156,004.05
减：营业外支出|330,118.17|210,738.86
四、利润总额（亏损总额以“－”号填列）|1,007,593,709.47|-2,135,392.07
减：所得税费用|136,414,180.40|-8,324,157.80
五、净利润（净亏损以“－”号填列）|871,179,529.07|6,188,765.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|871,179,529.07|6,188,765.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|871,546,755.73|6,576,351.88
2.少数股东损益|-367,226.66|-387,586.15
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|105
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|871,179,529.07|6,188,765.73
归属于母公司所有者的综合收益总额|871,546,755.73|6,576,351.88
归属于少数股东的综合收益总额|-367,226.66|-387,586.15
八、每股收益：||
（一）基本每股收益|8.17|0.060
（二）稀释每股收益|8.17|0.060
