page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|159,679,904,126.12|143,893,896,451.25
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|555,856,616.80|467,342,670.18
收到其他与经营活动有关的现金|1,857,751,874.97|1,815,341,147.17
经营活动现金流入小计|162,093,512,617.89|146,176,580,268.60
购买商品、接受劳务支付的现金|95,448,046,061.76|80,094,653,898.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|24,853,983,466.96|23,468,421,972.75
支付的各项税费|7,328,820,583.76|7,656,796,881.42
支付其他与经营活动有关的现金|10,627,969,222.75|12,695,078,782.36
经营活动现金流出小计|138,258,819,335.23|123,914,951,535.35
page|86
经营活动产生的现金流量净额|23,834,693,282.66|22,261,628,733.25
二、投资活动产生的现金流量：||
收回投资收到的现金|18,497,596,585.00|11,860,810,752.16
取得投资收益收到的现金|381,796,817.72|324,204,188.68
处置固定资产、无形资产和其他长期资产收回的现金净额|42,558,130.71|63,112,831.87
处置子公司及其他营业单位收到的现金净额||108,601,950.68
收到其他与投资活动有关的现金|57,417,402.78|9,715,290.23
投资活动现金流入小计|18,979,368,936.21|12,366,445,013.62
购建固定资产、无形资产和其他长期资产支付的现金|5,393,918,354.54|3,683,603,315.61
投资支付的现金|21,094,588,167.54|15,814,013,079.57
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|875,563,528.97|12,739,088.60
支付其他与投资活动有关的现金|6,153,392.00|37,053,486.40
投资活动现金流出小计|27,370,223,443.05|19,547,408,970.18
投资活动产生的现金流量净额|-8,390,854,506.84|-7,180,963,956.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|194,348,219.39|252,524,084.63
其中：子公司吸收少数股东投资收到的现金|194,348,219.39|252,524,084.63
取得借款收到的现金|33,534,744,764.88|18,462,276,990.98
收到其他与筹资活动有关的现金|1,430,726.00|119,120,223.32
筹资活动现金流入小计|33,730,523,710.27|18,833,921,298.93
偿还债务支付的现金|34,858,450,737.61|18,798,295,792.82
分配股利、利润或偿付利息支付的现金|5,407,836,779.10|5,281,737,986.40
其中：子公司支付给少数股东的股利、利润|1,338,505,931.18|1,088,640,123.31
支付其他与筹资活动有关的现金|1,031,466,536.03|1,734,182,913.57
筹资活动现金流出小计|41,297,754,052.74|25,814,216,692.79
筹资活动产生的现金流量净额|-7,567,230,342.47|-6,980,295,393.86
四、汇率变动对现金及现金等价物的影响|29,038,216.40|24,978,636.47
page|87
五、现金及现金等价物净增加额|7,905,646,649.75|8,125,348,019.30
加：期初现金及现金等价物余额|34,379,938,275.41|26,254,590,256.11
六、期末现金及现金等价物余额|42,285,584,925.16|34,379,938,275.41
