page|80
项目|2019 年度|2018 年度
一、营业总收入|174,360,892,512.86|159,255,832,286.92
其中：营业收入|174,360,892,512.86|159,255,832,286.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|160,619,776,819.34|145,683,853,886.40
其中：营业成本|136,353,235,434.32|123,686,413,712.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|663,961,091.30|723,216,029.13
销售费用|11,254,073,577.96|10,619,172,364.29
管理费用|6,900,199,388.90|6,259,505,543.37
研发费用|5,227,973,550.12|4,320,202,297.54
财务费用|220,333,776.74|75,343,939.85
其中：利息费用|1,233,361,936.01|1,150,950,408.70
利息收入|1,067,326,294.25|1,059,722,329.53
加：其他收益|318,138,370.04|232,190,063.55
投资收益（损失以“－”号填列）|694,686,304.10|464,812,907.17
page|81
其中：对联营企业和合营企业的投资收益|244,231,790.47|173,768,638.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|71,259,465.16|177,062,305.75
信用减值损失（损失以“-”号填列）|-266,894,905.54|-210,300,037.17
资产减值损失（损失以“-”号填列）|-469,192,133.29|-633,519,321.29
资产处置收益（损失以“-”号填列）|66,779,887.80|1,501,183.76
三、营业利润（亏损以“－”号填列）|14,155,892,681.79|13,603,725,502.29
加：营业外收入|289,768,143.18|307,054,979.29
减：营业外支出|94,010,683.92|52,496,406.05
四、利润总额（亏损总额以“－”号填列）|14,351,650,141.05|13,858,284,075.53
减：所得税费用|2,444,643,048.56|2,232,550,533.06
五、净利润（净亏损以“－”号填列）|11,907,007,092.49|11,625,733,542.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|11,907,007,092.49|11,625,733,542.47
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|9,104,955,354.35|8,657,527,308.21
2.少数股东损益|2,802,051,738.14|2,968,206,234.26
六、其他综合收益的税后净额|88,221,996.27|57,050,287.90
归属母公司所有者的其他综合收益的税后净额|305,975,740.86|-36,596,730.76
（一）不能重分类进损益的其他综合收益|25,450,102.82|-230,527,976.06
1.重新计量设定受益计划变动额|-594,361,674.17|9,319,184.93
page|82
2.权益法下不能转损益的其他综合收益|-132,262.02|3,130,071.69
3.其他权益工具投资公允价值变动|619,944,039.01|-242,977,232.68
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|280,525,638.04|193,931,245.30
1.权益法下可转损益的其他综合收益|-996,322.81|1,037,935.29
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|51,461,808.71|-11,148,493.39
8.外币财务报表折算差额|230,060,152.14|204,041,803.40
9.其他||
归属于少数股东的其他综合收益的税后净额|-217,753,744.59|93,647,018.66
七、综合收益总额|11,995,229,088.76|11,682,783,830.37
归属于母公司所有者的综合收益总额|9,410,931,095.21|8,620,930,577.45
归属于少数股东的综合收益总额|2,584,297,993.55|3,061,853,252.92
八、每股收益：||
（一）基本每股收益|1.15|1.08
（二）稀释每股收益|1.15|1.08
