page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|502,716,638.59|440,414,292.31
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|217,268.17|14,378.30
收到其他与经营活动有关的现金|32,165,464.47|3,717,677.17
经营活动现金流入小计|535,099,371.23|444,146,347.78
购买商品、接受劳务支付的现金|55,796,127.85|48,899,322.92
客户贷款及垫款净增加额||
page|80
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|146,269,085.37|106,819,868.42
支付的各项税费|65,421,700.68|70,695,919.18
支付其他与经营活动有关的现金|193,531,212.37|173,722,399.42
经营活动现金流出小计|461,018,126.27|400,137,509.94
经营活动产生的现金流量净额|74,081,244.96|44,008,837.84
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|31,411.56|199,106.49
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|31,411.56|199,106.49
购建固定资产、无形资产和其他长期资产支付的现金|69,975,736.70|45,286,800.95
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|69,975,736.70|45,286,800.95
投资活动产生的现金流量净额|-69,944,325.14|-45,087,694.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,900,000.00|30,869,000.00
其中：子公司吸收少数股东投资收到的现金|1,900,000.00|10,700,000.00
取得借款收到的现金|143,000,000.00|80,000,000.00
收到其他与筹资活动有关的现金||
page|81
筹资活动现金流入小计|144,900,000.00|110,869,000.00
偿还债务支付的现金|103,000,000.00|80,000,000.00
分配股利、利润或偿付利息支付的现金|24,456,586.68|22,877,839.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|11,655,517.24|761,169.84
筹资活动现金流出小计|139,112,103.92|103,639,009.06
筹资活动产生的现金流量净额|5,787,896.08|7,229,990.94
四、汇率变动对现金及现金等价物的影响|11,126.11|-66,205.49
五、现金及现金等价物净增加额|9,935,942.01|6,084,928.83
加：期初现金及现金等价物余额|28,371,175.58|22,286,246.75
六、期末现金及现金等价物余额|38,307,117.59|28,371,175.58
