page|74
项目|2019 年度|2018 年度
一、营业总收入|542,434,237.77|431,204,722.02
其中：营业收入|542,434,237.77|431,204,722.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|505,068,706.54|420,821,335.04
其中：营业成本|145,049,013.58|119,358,850.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|75
税金及附加|9,531,401.28|10,383,082.80
销售费用|219,282,732.00|193,397,868.92
管理费用|72,756,448.64|53,591,412.63
研发费用|53,966,758.18|40,967,958.07
财务费用|4,482,352.86|3,122,162.50
其中：利息费用|4,456,586.68|3,071,747.28
利息收入|152,465.47|137,221.37
加：其他收益|5,074,990.50|3,747,828.30
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,633,914.73|
资产减值损失（损失以“-”号填列）|-2,127,421.20|-2,637,602.43
资产处置收益（损失以“-”号填列）|8,677.34|30,930.10
三、营业利润（亏损以“－”号填列）|37,687,863.14|11,524,542.95
加：营业外收入|66,404.81|1,000,000.00
减：营业外支出|1,937,754.47|1,356,549.95
四、利润总额（亏损总额以“－”号填列）|35,816,513.48|11,167,993.00
减：所得税费用|6,305,747.03|2,159,681.98
五、净利润（净亏损以“－”号填列）|29,510,766.45|9,008,311.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|29,510,766.45|9,008,311.02
2.终止经营净利润（净亏损以“－”号填列）||
page|76
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|35,893,796.29|13,658,663.86
2.少数股东损益|-6,383,029.84|-4,650,352.84
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|29,510,766.45|9,008,311.02
page|77
归属于母公司所有者的综合收益总额|35,893,796.29|13,658,663.86
归属于少数股东的综合收益总额|-6,383,029.84|-4,650,352.84
八、每股收益：||
（一）基本每股收益|0.45|0.17
（二）稀释每股收益|0.45|0.17
