page|93
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,540,337,686.49|1,500,705,052.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|64,767,605.09|81,710,642.63
收到其他与经营活动有关的现金|57,164,198.73|44,320,317.38
经营活动现金流入小计|1,662,269,490.31|1,626,736,012.88
购买商品、接受劳务支付的现金|955,489,541.71|1,132,257,952.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|290,882,345.77|255,876,659.61
支付的各项税费|101,832,454.63|122,463,396.37
支付其他与经营活动有关的现金|93,646,498.17|77,603,124.54
经营活动现金流出小计|1,441,850,840.28|1,588,201,133.21
经营活动产生的现金流量净额|220,418,650.03|38,534,879.67
二、投资活动产生的现金流量：||
page|94
收回投资收到的现金|1,564,900,000.00|349,390,000.00
取得投资收益收到的现金|19,322,690.92|14,350,449.86
处置固定资产、无形资产和其他长期资产收回的现金净额|853,329.39|356,688.06
处置子公司及其他营业单位收到的现金净额|1,072,708.57|
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,586,148,728.88|364,097,137.92
购建固定资产、无形资产和其他长期资产支付的现金|30,915,789.92|30,617,262.23
投资支付的现金|1,534,900,000.00|698,140,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,500,000.00|
投资活动现金流出小计|1,573,315,789.92|728,757,262.23
投资活动产生的现金流量净额|12,832,938.96|-364,660,124.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金|750,000.00|4,350,000.00
其中：子公司吸收少数股东投资收到的现金|750,000.00|4,350,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|750,000.00|4,350,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|33,607,873.52|25,205,905.14
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|33,607,873.52|25,205,905.14
筹资活动产生的现金流量净额|-32,857,873.52|-20,855,905.14
四、汇率变动对现金及现金等价物的影响|5,410,071.79|10,385,710.46
五、现金及现金等价物净增加额|205,803,787.26|-336,595,439.32
加：期初现金及现金等价物余额|304,821,228.36|641,416,667.68
page|95
六、期末现金及现金等价物余额|510,625,015.62|304,821,228.36
