page|78
项目|2019 年度|2018 年度
一、营业总收入|548,735,086.55|706,169,365.56
其中：营业收入|548,735,086.55|706,169,365.56
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|524,756,663.07|641,446,409.32
其中：营业成本|66,175,023.44|164,514,268.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,236,062.43|33,118,466.28
销售费用|279,460,377.65|279,113,001.76
管理费用|108,897,424.96|109,679,740.24
研发费用|45,433,572.69|45,281,491.87
财务费用|18,554,201.90|9,739,440.32
其中：利息费用|30,637,973.24|20,725,156.33
利息收入|16,425,318.32|14,275,691.39
加：其他收益|15,085,070.27|12,720,507.69
投资收益（损失以“－”号填列）|30,744,039.24|70,780,997.37
其中：对联营企业和合营企业的投资收益|-1,181,391.90|-2,446,022.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|3,444,871.69|
资产减值损失（损失以“-”号填列）||-24,894,985.72
page|79
资产处置收益（损失以“-”号填列）|-743.98|6,489,491.41
三、营业利润（亏损以“－”号填列）|73,251,660.70|129,818,966.99
加：营业外收入|2,095,381.62|42,798,311.19
减：营业外支出|170,625.85|1,251,367.20
四、利润总额（亏损总额以“－”号填列）|75,176,416.47|171,365,910.98
减：所得税费用|23,214,764.22|45,115,071.31
五、净利润（净亏损以“－”号填列）|51,961,652.25|126,250,839.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|51,961,652.25|126,250,839.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|70,675,636.77|144,901,725.07
2.少数股东损益|-18,713,984.52|-18,650,885.40
六、其他综合收益的税后净额||-27,253,321.75
归属母公司所有者的其他综合收益的税后净额||-27,253,321.75
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-27,253,321.75
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-27,253,321.75
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|80
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|51,961,652.25|98,997,517.92
归属于母公司所有者的综合收益总额|70,675,636.77|117,648,403.32
归属于少数股东的综合收益总额|-18,713,984.52|-18,650,885.40
八、每股收益：||
（一）基本每股收益|0.1437|0.2946
（二）稀释每股收益|0.1437|0.2946
