page|82
项目|2019 年度|2018 年度
一、营业总收入|1,005,606,188.19|970,716,005.65
其中：营业收入|1,005,606,188.19|970,716,005.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|835,460,834.61|790,263,419.90
page|83
其中：营业成本|357,438,785.65|330,712,874.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|24,296,468.27|23,159,221.55
销售费用|268,766,759.22|267,308,558.71
管理费用|159,546,879.88|140,424,263.55
研发费用|28,540,624.97|27,924,816.90
财务费用|-3,128,683.38|733,684.52
其中：利息费用|947,455.84|2,450,989.78
利息收入|4,261,612.32|2,194,827.78
加：其他收益|15,054,840.37|8,582,782.16
投资收益（损失以“－”号填列）|256,287.09|2,650,808.67
其中：对联营企业和合营企业的投资收益|-526,263.18|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“－”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“－”号填列）|-2,635,429.69|
资产减值损失（损失以“－”号填列）|-22,296,983.09|-2,338,381.73
资产处置收益（损失以“－”号填列）|46,812.28|-71,059.79
三、营业利润（亏损以“－”号填列）|160,570,880.54|189,276,735.06
加：营业外收入|192,315.43|98,955.83
减：营业外支出|705,302.76|544,392.18
四、利润总额（亏损总额以“－”号填列）|160,057,893.21|188,831,298.71
减：所得税费用|34,191,835.03|35,517,373.36
五、净利润（净亏损以“－”号填列）|125,866,058.18|153,313,925.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|125,866,058.18|153,313,925.35
2.终止经营净利润（净亏损以“－”号填列）||
page|84
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|120,334,377.62|149,153,327.68
2.少数股东损益|5,531,680.56|4,160,597.67
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|125,866,058.18|153,313,925.35
归属于母公司所有者的综合收益总额|120,334,377.62|149,153,327.68
归属于少数股东的综合收益总额|5,531,680.56|4,160,597.67
八、每股收益：||
（一）基本每股收益|0.30|0.37
（二）稀释每股收益|0.30|0.37
