page|161
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|920,407,268.99|858,758,252.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,965,696.17|7,135,656.46
收到其他与经营活动有关的现金|168,044,488.34|74,885,549.34
经营活动现金流入小计|1,099,417,453.50|940,779,457.80
购买商品、接受劳务支付的现金|443,276,487.20|474,427,870.58
page|162
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|181,817,363.57|133,013,007.04
支付的各项税费|77,825,598.23|83,270,261.67
支付其他与经营活动有关的现金|129,626,914.04|170,430,260.49
经营活动现金流出小计|832,546,363.04|861,141,399.78
经营活动产生的现金流量净额|266,871,090.46|79,638,058.02
二、投资活动产生的现金流量：||
收回投资收到的现金|22,800,000.00|25,000,000.00
取得投资收益收到的现金|57,454.52|92,641.51
处置固定资产、无形资产和其他长期资产收回的现金净额|3,100,150.00|17,689.00
处置子公司及其他营业单位收到的现金净额|34,465.90|
收到其他与投资活动有关的现金|531,096.22|36,896,042.51
投资活动现金流入小计|26,523,166.64|62,006,373.02
购建固定资产、无形资产和其他长期资产支付的现金|99,239,922.33|142,347,230.30
投资支付的现金|33,700,000.00|114,608,800.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|132,939,922.33|256,956,030.30
投资活动产生的现金流量净额|-106,416,755.69|-194,949,657.28
三、筹资活动产生的现金流量：||
page|163
吸收投资收到的现金|4,250,000.00|150,000.00
其中：子公司吸收少数股东投资收到的现金|4,250,000.00|150,000.00
取得借款收到的现金|635,450,925.65|787,117,657.60
收到其他与筹资活动有关的现金|97,739,000.00|120,436,170.67
筹资活动现金流入小计|737,439,925.65|907,703,828.27
偿还债务支付的现金|705,534,120.79|654,360,710.25
分配股利、利润或偿付利息支付的现金|56,128,194.83|68,729,236.13
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|134,332,679.84|82,069,824.48
筹资活动现金流出小计|895,994,995.46|805,159,770.86
筹资活动产生的现金流量净额|-158,555,069.81|102,544,057.41
四、汇率变动对现金及现金等价物的影响|-4,936,786.74|260,685.94
五、现金及现金等价物净增加额|-3,037,521.78|-12,506,855.91
加：期初现金及现金等价物余额|169,236,173.30|181,743,029.21
六、期末现金及现金等价物余额|166,198,651.52|169,236,173.30
