page|108
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,824,317,490.11|12,147,488,370.02
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|42,972,330.52|54,345,451.07
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|75,920.77|88,670.30
收到其他与经营活动有关的现金|98,748,450.46|199,127,394.95
经营活动现金流入小计|12,966,114,191.86|12,401,049,886.34
购买商品、接受劳务支付的现金|11,570,092,500.89|11,276,077,729.14
客户贷款及垫款净增加额|-29,435,422.03|19,336,365.85
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|627,340,262.64|574,727,726.83
支付的各项税费|124,191,489.51|129,958,156.04
支付其他与经营活动有关的现金|505,765,127.50|403,464,603.87
page|109
经营活动现金流出小计|12,797,953,958.51|12,403,564,581.73
经营活动产生的现金流量净额|168,160,233.35|-2,514,695.39
二、投资活动产生的现金流量：||
收回投资收到的现金|422,684,140.37|424,129,431.93
取得投资收益收到的现金|13,690,298.04|37,232,337.52
处置固定资产、无形资产和其他长期资产收回的现金净额|1,250.00|180,587.35
处置子公司及其他营业单位收到的现金净额||-3,605,754.75
收到其他与投资活动有关的现金|1,823,106.77|
投资活动现金流入小计|438,198,795.18|457,936,602.05
购建固定资产、无形资产和其他长期资产支付的现金|97,845,224.09|124,325,346.81
投资支付的现金|432,979,589.05|940,232,425.23
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|80,296,287.67|-456,751.29
支付其他与投资活动有关的现金||
投资活动现金流出小计|611,121,100.81|1,064,101,020.75
投资活动产生的现金流量净额|-172,922,305.63|-606,164,418.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,021,063.12|11,887,801.37
其中：子公司吸收少数股东投资收到的现金|1,021,063.12|4,337,261.37
取得借款收到的现金|1,397,019,888.78|975,622,979.84
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,398,040,951.90|987,510,781.21
偿还债务支付的现金|1,218,535,537.48|722,972,403.54
分配股利、利润或偿付利息支付的现金|95,635,649.85|103,011,645.83
其中：子公司支付给少数股东的股利、利润|24,015,727.83|24,124,004.40
支付其他与筹资活动有关的现金|38,395,997.83|
筹资活动现金流出小计|1,352,567,185.16|825,984,049.37
筹资活动产生的现金流量净额|45,473,766.74|161,526,731.84
四、汇率变动对现金及现金等价物的|5,999,456.20|1,795,434.89
page|110
影响||
五、现金及现金等价物净增加额|46,711,150.66|-445,356,947.36
加：期初现金及现金等价物余额|921,511,153.66|1,366,868,101.02
六、期末现金及现金等价物余额|968,222,304.32|921,511,153.66
