page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|864,471,123.93|821,782,602.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,321,649.45|18,002,004.22
收到其他与经营活动有关的现金|43,386,037.51|23,849,242.62
经营活动现金流入小计|915,178,810.89|863,633,849.24
购买商品、接受劳务支付的现金|480,266,933.90|568,962,091.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|112,229,460.92|102,252,677.48
支付的各项税费|38,407,926.72|23,576,217.99
支付其他与经营活动有关的现金|64,714,787.90|65,256,277.07
经营活动现金流出小计|695,619,109.44|760,047,264.20
经营活动产生的现金流量净额|219,559,701.45|103,586,585.04
二、投资活动产生的现金流量：||
page|91
收回投资收到的现金|1,996,810,000.00|
取得投资收益收到的现金|23,902,871.24|19,338,199.11
处置固定资产、无形资产和其他长期资产收回的现金净额|1,750.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||1,527,910,000.00
投资活动现金流入小计|2,020,714,621.24|1,547,248,199.11
购建固定资产、无形资产和其他长期资产支付的现金|31,709,844.10|12,693,878.68
投资支付的现金|1,975,890,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||1,875,650,000.00
投资活动现金流出小计|2,007,599,844.10|1,888,343,878.68
投资活动产生的现金流量净额|13,114,777.14|-341,095,679.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金|31,500,000.00|603,200.00
其中：子公司吸收少数股东投资收到的现金|31,500,000.00|
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|31,500,000.00|603,200.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|103,933,062.00|94,493,669.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|720,177.94|409,175.10
筹资活动现金流出小计|104,653,239.94|94,902,844.95
筹资活动产生的现金流量净额|-73,153,239.94|-94,299,644.95
四、汇率变动对现金及现金等价物的影响|-1,011,683.81|1,328,244.69
五、现金及现金等价物净增加额|158,509,554.84|-330,480,494.79
加：期初现金及现金等价物余额|64,924,621.94|395,405,116.73
page|92
六、期末现金及现金等价物余额|223,434,176.78|64,924,621.94
