page|75
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,577,575,218.96|3,384,414,185.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|125,701,587.79|89,195,784.18
收到其他与经营活动有关的现金|22,135,215.50|33,166,419.10
经营活动现金流入小计|4,725,412,022.25|3,506,776,388.34
购买商品、接受劳务支付的现金|3,208,528,055.02|2,984,944,214.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|121,866,891.92|111,463,193.76
支付的各项税费|49,977,086.81|61,443,080.32
支付其他与经营活动有关的现金|278,967,042.98|175,461,772.57
经营活动现金流出小计|3,659,339,076.73|3,333,312,261.33
page|76
经营活动产生的现金流量净额|1,066,072,945.52|173,464,127.01
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|31,291,318.29|64,999,145.55
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,900,000,000.00|4,250,002,439.00
投资活动现金流入小计|1,931,291,318.29|4,315,001,584.55
购建固定资产、无形资产和其他长期资产支付的现金|464,553,574.12|598,428,146.16
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,400,000,000.00|3,709,994,629.50
投资活动现金流出小计|1,864,553,574.12|4,308,422,775.66
投资活动产生的现金流量净额|66,737,744.17|6,578,808.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金|800,000,000.00|
分配股利、利润或偿付利息支付的现金|264,022,941.66|44,282,780.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|1,064,022,941.66|44,282,780.85
筹资活动产生的现金流量净额|-1,064,022,941.66|-44,282,780.85
四、汇率变动对现金及现金等价物的影响|2,276,201.83|3,590,074.84
page|77
五、现金及现金等价物净增加额|71,063,949.86|139,350,229.89
加：期初现金及现金等价物余额|524,733,845.79|385,383,615.90
六、期末现金及现金等价物余额|595,797,795.65|524,733,845.79
