page|95
项目|2021 年度|2020 年度
一、营业总收入|294,547,361.45|250,530,548.52
其中：营业收入|294,547,361.45|250,530,548.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|254,360,060.44|185,919,168.55
其中：营业成本|202,234,830.55|144,732,709.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,633,800.72|2,819,310.89
销售费用|5,841,631.82|4,319,501.82
管理费用|29,170,965.08|21,764,247.60
研发费用|13,189,173.15|10,819,233.87
财务费用|1,289,659.12|1,464,164.73
其中：利息费用|190,350.05|215,083.32
利息收入|1,296,477.62|889,263.90
加：其他收益|11,417,414.28|5,969,480.35
投资收益（损失以“－”号填列）|2,541,834.41|1,576,434.59
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|96
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,395,343.96|-291,709.73
资产减值损失（损失以“-”号填列）|-1,259,097.90|-291,857.13
资产处置收益（损失以“-”号填列）|147,441.28|74,284.38
三、营业利润（亏损以“－”号填列）|51,639,549.12|71,648,012.43
加：营业外收入|19,613.70|41,649.00
减：营业外支出|2,700,235.22|4,921.80
四、利润总额（亏损总额以“－”号填列）|48,958,927.60|71,684,739.63
减：所得税费用|6,056,322.03|10,159,915.78
五、净利润（净亏损以“－”号填列）|42,902,605.57|61,524,823.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|42,902,605.57|61,524,823.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|42,902,605.57|61,524,823.85
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|97
七、综合收益总额|42,902,605.57|61,524,823.85
归属于母公司所有者的综合收益总额|42,902,605.57|61,524,823.85
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.45|0.82
（二）稀释每股收益|0.45|0.82
