page|108
项目|2020 年度|2019 年度
一、营业总收入|2,010,941,155.82|1,891,371,944.18
其中：营业收入|2,010,941,155.82|1,891,371,944.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,848,489,412.05|1,701,085,484.24
其中：营业成本|1,456,171,539.38|1,199,156,059.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,077,805.33|25,754,896.58
销售费用|56,099,151.51|211,349,088.36
管理费用|209,169,096.73|167,300,239.23
研发费用|29,972,582.73|50,858,757.30
财务费用|71,999,236.37|46,666,442.86
其中：利息费用|82,430,921.41|48,169,360.71
利息收入|16,640,735.66|5,709,320.70
加：其他收益|23,114,970.09|13,256,282.75
投资收益（损失以“－”号填列）|19,098,306.01|14,385,175.71
其中：对联营企业和合营企业的投资收益|12,548,489.15|4,630,868.19
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|109
公允价值变动收益（损失以“－”号填列）|-19,442,467.64|41,780.84
信用减值损失（损失以“-”号填列）|-15,336,351.04|-6,787,966.28
资产减值损失（损失以“-”号填列）|-28,513,166.23|-59,986,074.21
资产处置收益（损失以“-”号填列）|-6,330,038.36|450,390.68
三、营业利润（亏损以“－”号填列）|135,042,996.60|151,646,049.43
加：营业外收入|4,000,985.43|3,289,836.65
减：营业外支出|20,330,928.74|1,919,197.16
四、利润总额（亏损总额以“－”号填列）|118,713,053.29|153,016,688.92
减：所得税费用|25,147,760.71|39,903,146.10
五、净利润（净亏损以“－”号填列）|93,565,292.58|113,113,542.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|93,565,292.58|113,113,542.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|50,342,567.62|49,975,533.86
2.少数股东损益|43,222,724.96|63,138,008.96
六、其他综合收益的税后净额|167,941.78|-199,920.00
归属母公司所有者的其他综合收益的税后净额|167,941.78|-199,920.00
（一）不能重分类进损益的其他综合收益|167,941.78|-199,920.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|167,941.78|-199,920.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|110
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|93,733,234.36|112,913,622.82
归属于母公司所有者的综合收益总额|50,510,509.40|49,775,613.86
归属于少数股东的综合收益总额|43,222,724.96|63,138,008.96
八、每股收益：||
（一）基本每股收益|0.130|0.140
（二）稀释每股收益|0.130|0.140
