page|177
项目|2020 年度|2019 年度
一、营业总收入|437,384,935.73|462,341,640.70
其中：营业收入|437,384,935.73|462,341,640.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|384,716,519.21|404,833,528.28
其中：营业成本|302,320,950.67|319,948,749.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,155,871.07|4,421,978.50
销售费用|9,037,415.10|16,964,269.14
管理费用|35,053,917.99|35,836,741.26
研发费用|17,577,631.55|15,152,716.13
财务费用|16,570,732.83|12,509,073.44
其中：利息费用|16,136,384.83|19,353,961.31
利息收入|1,569,968.85|4,885,386.30
加：其他收益|3,341,592.16|2,170,152.76
投资收益（损失以“－”号填列）|15,225,919.23|17,286,223.44
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以|5,665,083.29|-1,605,077.57
page|178
“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,085,194.59|-259,668.09
资产减值损失（损失以“-”号填列）|-811,542.12|-2,224,078.14
资产处置收益（损失以“-”号填列）|-114,711.03|91,806.24
三、营业利润（亏损以“－”号填列）|67,889,563.46|72,967,471.06
加：营业外收入|826,608.29|764,264.53
减：营业外支出|1,169,173.32|98,523.06
四、利润总额（亏损总额以“－”号填列）|67,546,998.43|73,633,212.53
减：所得税费用|8,208,894.31|10,729,565.93
五、净利润（净亏损以“－”号填列）|59,338,104.12|62,903,646.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|59,338,104.12|62,903,646.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|59,338,104.12|62,903,646.60
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
page|179
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|59,338,104.12|62,903,646.60
归属于母公司所有者的综合收益总额|59,338,104.12|62,903,646.60
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.67|0.71
（二）稀释每股收益|0.67|0.71
