page|109
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,134,808,953.87|1,610,602,959.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|110
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,899,231.98|3,497,016.87
收到其他与经营活动有关的现金|22,955,655.71|30,851,710.28
经营活动现金流入小计|2,167,663,841.56|1,644,951,686.98
购买商品、接受劳务支付的现金|1,877,501,073.21|1,327,123,263.93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|107,555,788.14|99,641,993.67
支付的各项税费|41,494,731.18|54,654,097.99
支付其他与经营活动有关的现金|87,206,563.54|72,755,412.28
经营活动现金流出小计|2,113,758,156.07|1,554,174,767.87
经营活动产生的现金流量净额|53,905,685.49|90,776,919.11
二、投资活动产生的现金流量：||
收回投资收到的现金|200,000,000.00|413,080,000.00
取得投资收益收到的现金|3,659,743.35|6,536,768.95
处置固定资产、无形资产和其他长期资产收回的现金净额|632,771.66|7,319,851.40
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|314,753,166.48|215,538,189.60
投资活动现金流入小计|519,045,681.49|642,474,809.95
page|111
购建固定资产、无形资产和其他长期资产支付的现金|357,111,195.60|136,789,526.29
投资支付的现金|234,733,937.00|415,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|-313,565.34|
支付其他与投资活动有关的现金|10,000,000.00|35,480,314.00
投资活动现金流出小计|601,531,567.26|587,269,840.29
投资活动产生的现金流量净额|-82,485,885.77|55,204,969.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金|957,000.00|
其中：子公司吸收少数股东投资收到的现金|957,000.00|
取得借款收到的现金|10,000,000.00|5,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|10,957,000.00|5,000,000.00
偿还债务支付的现金|5,000,000.00|13,940,900.00
分配股利、利润或偿付利息支付的现金|3,365,509.50|7,764,373.48
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,330,234.14|2,000,000.00
筹资活动现金流出小计|12,695,743.64|23,705,273.48
筹资活动产生的现金流量净额|-1,738,743.64|-18,705,273.48
四、汇率变动对现金及现金等价物的影响|34,427.88|-2,565.00
五、现金及现金等价物净增加额|-30,284,516.04|127,274,050.29
加：期初现金及现金等价物余额|272,425,613.46|145,151,563.17
六、期末现金及现金等价物余额|242,141,097.42|272,425,613.46
