page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,898,361,687.00|3,470,114,435.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|22,222,202.41|18,789,085.83
收到其他与经营活动有关的现金|36,116,805.83|40,188,835.31
经营活动现金流入小计|2,956,700,695.24|3,529,092,356.83
购买商品、接受劳务支付的现金|2,021,925,125.36|2,396,809,077.09
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|85
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|400,765,248.18|458,248,065.85
支付的各项税费|219,312,611.76|295,550,286.67
支付其他与经营活动有关的现金|133,343,437.94|158,510,158.47
经营活动现金流出小计|2,775,346,423.24|3,309,117,588.08
经营活动产生的现金流量净额|181,354,272.00|219,974,768.75
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|364,247.94|554,445.58
处置固定资产、无形资产和其他长期资产收回的现金净额|8,838,126.99|4,243,594.41
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|110,800,000.00|225,800,000.00
投资活动现金流入小计|120,002,374.93|230,598,039.99
购建固定资产、无形资产和其他长期资产支付的现金|164,012,258.81|96,801,917.65
投资支付的现金|7,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|283,901,837.68|264,887,937.46
支付其他与投资活动有关的现金|106,877,655.00|215,900,000.00
投资活动现金流出小计|561,791,751.49|577,589,855.11
投资活动产生的现金流量净额|-441,789,376.56|-346,991,815.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,858,123.53|2,029,174.72
其中：子公司吸收少数股东投资收到的现金|3,858,123.53|
取得借款收到的现金|692,046,567.83|893,950,000.00
收到其他与筹资活动有关的现金|469,918,454.65|281,171,760.40
筹资活动现金流入小计|1,165,823,146.01|1,177,150,935.12
偿还债务支付的现金|694,500,000.00|943,920,000.00
分配股利、利润或偿付利息支付的现金|129,386,237.95|141,550,906.73
page|86
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|44,458,008.00|42,099,540.00
筹资活动现金流出小计|868,344,245.95|1,127,570,446.73
筹资活动产生的现金流量净额|297,478,900.06|49,580,488.39
四、汇率变动对现金及现金等价物的影响|100,841.94|940,848.39
五、现金及现金等价物净增加额|37,144,637.44|-76,495,709.59
加：期初现金及现金等价物余额|178,016,110.67|254,511,820.26
六、期末现金及现金等价物余额|215,160,748.11|178,016,110.67
