page|93
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,158,955,092.92|1,014,405,587.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|57,159,090.31|43,813,812.92
经营活动现金流入小计|1,216,114,183.23|1,058,219,400.29
购买商品、接受劳务支付的现金|692,800,980.41|526,655,088.60
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|241,198,808.65|191,091,074.60
支付的各项税费|97,273,899.78|105,681,996.55
支付其他与经营活动有关的现金|154,723,951.08|117,658,451.16
经营活动现金流出小计|1,185,997,639.92|941,086,610.91
经营活动产生的现金流量净额|30,116,543.31|117,132,789.38
二、投资活动产生的现金流量：||
收回投资收到的现金|3,750,730,705.26|3,978,633,433.32
取得投资收益收到的现金||4,275,665.15
处置固定资产、无形资产和其他长期资产收回的|226,079.48|860,964.07
page|94
项目|2021 年度|2020 年度
现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,750,956,784.74|3,983,770,062.54
购建固定资产、无形资产和其他长期资产支付的现金|61,188,297.62|87,470,601.11
投资支付的现金|3,643,639,000.00|3,823,461,230.59
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,704,827,297.62|3,910,931,831.70
投资活动产生的现金流量净额|46,129,487.12|72,838,230.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金|19,096,800.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|100,000,000.00|47,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|119,096,800.00|47,000,000.00
偿还债务支付的现金|47,000,000.00|20,000,000.00
分配股利、利润或偿付利息支付的现金|62,279,405.35|128,882,614.20
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|44,730,240.14|
筹资活动现金流出小计|154,009,645.49|148,882,614.20
筹资活动产生的现金流量净额|-34,912,845.49|-101,882,614.20
四、汇率变动对现金及现金等价物的影响|-6,374,526.87|-2,895,489.32
五、现金及现金等价物净增加额|34,958,658.07|85,192,916.70
加：期初现金及现金等价物余额|214,944,191.27|129,751,274.57
六、期末现金及现金等价物余额|249,902,849.34|214,944,191.27
