page|91
项目|2019 年度|2018 年度
一、营业总收入|3,257,430,097.82|2,917,445,131.66
其中：营业收入|3,257,430,097.82|2,917,445,131.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,532,169,041.32|2,218,464,029.55
其中：营业成本|263,849,428.62|228,505,466.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|41,460,813.68|43,989,873.09
page|92
销售费用|1,567,507,125.82|1,375,623,142.10
管理费用|403,149,945.01|386,017,916.48
研发费用|286,942,868.03|230,365,772.13
财务费用|-30,741,139.84|-46,038,140.83
其中：利息费用||
利息收入|32,743,225.66|43,617,518.87
加：其他收益|74,498,435.06|73,604,323.30
投资收益（损失以“－”号填列）|23,262,396.87|28,375,661.37
其中：对联营企业和合营企业的投资收益|-692,525.86|-500,043.89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,377,252.39|
资产减值损失（损失以“-”号填列）|-891,992.51|-4,703,566.08
资产处置收益（损失以“-”号填列）||-53,315.90
三、营业利润（亏损以“－”号填列）|820,752,643.53|796,204,204.80
加：营业外收入|45,290,299.16|34,095,651.38
减：营业外支出|30,863,445.75|30,842,864.84
四、利润总额（亏损总额以“－”号填列）|835,179,496.94|799,456,991.34
减：所得税费用|116,989,228.01|104,513,189.60
五、净利润（净亏损以“－”号填列）|718,190,268.93|694,943,801.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|718,190,268.93|694,943,801.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|93
1.归属于母公司所有者的净利润|718,190,268.93|694,943,801.74
2.少数股东损益||
六、其他综合收益的税后净额|3,246,649.63|-1,325,082.88
归属母公司所有者的其他综合收益的税后净额|3,246,649.63|-1,325,082.88
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,246,649.63|-1,325,082.88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|3,246,649.63|-1,325,082.88
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|721,436,918.56|693,618,718.86
归属于母公司所有者的综合收益总额|721,436,918.56|693,618,718.86
page|94
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.82|0.80
（二）稀释每股收益|0.82|0.80
