page|116
项目|2019 年度|2018 年度
一、营业总收入|33,843,821,480.55|25,802,739,160.42
其中：营业收入|33,843,821,480.55|25,802,739,160.42
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|32,964,631,629.48|25,098,737,700.07
其中：营业成本|30,780,267,804.11|23,490,692,471.43
利息支出||
手续费及佣金支出||
page|117
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|87,567,768.85|70,517,963.48
销售费用|1,024,932,266.24|824,763,118.04
管理费用|598,468,402.55|483,729,327.90
研发费用|2,850,173.06|243,393.58
财务费用|470,545,214.67|228,791,425.64
其中：利息费用|431,982,231.95|187,326,173.20
利息收入|22,943,111.85|24,395,459.92
加：其他收益|51,399,711.97|11,943,562.94
投资收益（损失以“－”号填列）|308,127,934.11|233,861,126.63
其中：对联营企业和合营企业的投资收益|296,361,486.67|227,614,974.82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|12,939,874.13|-38,233.36
信用减值损失（损失以“-”号填列）|-88,366,193.04|0.00
资产减值损失（损失以“-”号填列）|-49,955,911.92|-103,941,983.52
资产处置收益（损失以“-”号填列）|4,732,188.27|920,060.62
三、营业利润（亏损以“－”号填列）|1,118,067,454.59|846,745,993.66
加：营业外收入|8,303,796.28|17,553,520.78
减：营业外支出|8,674,590.73|10,404,996.43
四、利润总额（亏损总额以“－”号填列）|1,117,696,660.14|853,894,518.01
减：所得税费用|173,349,185.00|102,980,559.61
page|118
五、净利润（净亏损以“－”号填列）|944,347,475.14|750,913,958.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|944,347,475.14|750,913,958.40
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|788,015,791.51|690,667,278.57
2.少数股东损益|156,331,683.63|60,246,679.83
六、其他综合收益的税后净额|-3,752,115.00|-43,706,029.64
归属母公司所有者的其他综合收益的税后净额|-3,668,899.55|-43,055,604.23
（一）不能重分类进损益的其他综合收益|-3,463,950.66|-5,232,416.93
1.重新计量设定受益计划变动额|-3,070,883.39|-5,232,416.93
2.权益法下不能转损益的其他综合收益|-393,067.27|0.00
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-204,948.89|-37,823,187.30
1.权益法下可转损益的其他综合收益|-204,948.89|-383,802.95
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益|0.00|-37,439,384.35
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|119
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额|-83,215.45|-650,425.41
七、综合收益总额|940,595,360.14|707,207,928.76
归属于母公司所有者的综合收益总额|784,346,891.96|647,611,674.34
归属于少数股东的综合收益总额|156,248,468.18|59,596,254.42
八、每股收益：||
（一）基本每股收益|0.46|0.40
（二）稀释每股收益|0.46|0.40
