page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|593,848,684.07|945,370,988.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,016,513.48|
收到其他与经营活动有关的现金|22,480,117.19|43,281,576.35
经营活动现金流入小计|627,345,314.74|988,652,564.75
购买商品、接受劳务支付的现金|292,528,192.37|852,945,829.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|62,849,215.37|76,121,492.13
支付的各项税费|12,192,302.05|84,606,438.87
支付其他与经营活动有关的现金|63,211,916.06|61,588,786.21
page|98
经营活动现金流出小计|430,781,625.85|1,075,262,547.20
经营活动产生的现金流量净额|196,563,688.89|-86,609,982.45
二、投资活动产生的现金流量：||
收回投资收到的现金|4,200,000.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|9,162.40|18,251.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||18,698,215.00
投资活动现金流入小计|4,209,162.40|18,716,466.00
购建固定资产、无形资产和其他长期资产支付的现金|1,881,765.41|10,185,034.41
投资支付的现金||57,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|889,909.29|6,687,112.69
投资活动现金流出小计|2,771,674.70|74,272,147.10
投资活动产生的现金流量净额|1,437,487.70|-55,555,681.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金|71,328,690.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|420,000,000.00|532,914,400.00
发行债券收到的现金|198,940,000.00|99,500,000.00
收到其他与筹资活动有关的现金|30,750,000.00|520,542,810.00
筹资活动现金流入小计|721,018,690.00|1,152,957,210.00
偿还债务支付的现金|503,200,000.00|902,735,500.00
分配股利、利润或偿付利息支付的现金|61,982,555.48|62,824,071.33
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|249,352,801.56|278,636,373.49
筹资活动现金流出小计|814,535,357.04|1,244,195,944.82
筹资活动产生的现金流量净额|-93,516,667.04|-91,238,734.82
page|99
四、汇率变动对现金及现金等价物的影响|331,004.49|357,001.99
五、现金及现金等价物净增加额|104,815,514.04|-233,047,396.38
加：期初现金及现金等价物余额|76,309,817.31|309,357,213.69
六、期末现金及现金等价物余额|181,125,331.35|76,309,817.31
